1389024140.092375	105	91117ad1	43786	d4363737	0	67
1389024140.144507	105	91117ad1	43787	d4363cd7	0	67
1389024140.233649	105	91117ad1	43788	d4364457	0	67
1389024140.252994	105	91117ad1	43789	d43649f7	0	67
1389024140.308773	105	91117ad1	43790	d4364f97	0	67
1389024140.379817	105	91117ad1	43791	d4365717	0	67
1389024140.450129	105	91117ad1	43792	d4365cb7	0	67
1389024140.485793	105	91117ad1	43793	d4366257	0	67
1389024140.625632	105	91117ad1	43794	d43669d7	0	67
1389024140.652263	105	91117ad1	43795	d4366f77	0	67
1389024140.699991	105	91117ad1	43796	d4367517	0	67
1389024141.940898	105	91117ad1	43797	d4367c97	0	67
1389024142.016954	105	91117ad1	43798	d4368237	0	67
1389024142.076132	105	91117ad1	43799	d43687d7	0	67
1389024142.305968	105	91117ad1	43800	d4368f57	0	67
1389024142.384481	105	91117ad1	43801	d43694f7	0	67
1389024142.437679	105	91117ad1	43802	d4369a97	0	67
1389024142.486021	105	91117ad1	43803	d436a217	0	67
1389024142.529835	105	91117ad1	43804	d436a7b7	0	67
1389024142.793859	105	91117ad1	43805	d436ad57	0	67
1389024142.845206	105	91117ad1	43806	d436b4d7	0	67
1389024142.883839	105	91117ad1	43807	d436ba77	0	67
1389024142.929341	105	91117ad1	43808	d436c017	0	67
1389024142.965682	105	91117ad1	43809	d436c797	0	67
1389024142.988434	105	91117ad1	43810	d436cd37	0	67
1389024143.075183	105	91117ad1	43811	d436d2d7	0	67
1389024143.141626	105	91117ad1	43812	d436da57	0	67
1389024143.200232	105	91117ad1	43813	d436dff7	0	67
1389024143.281424	105	91117ad1	43814	d436e597	0	67
1389024143.407918	105	91117ad1	43815	d436ed17	0	67
1389024143.427559	105	91117ad1	43816	d436f2b7	0	67
1389024143.604788	105	91117ad1	43817	d436f857	0	67
1389024143.679811	105	91117ad1	43818	d436ffd7	0	67
1389024143.724894	105	91117ad1	43819	d4370577	0	67
1389024143.780336	105	91117ad1	43820	d4370b17	0	67
1389024144.867648	105	91117ad1	43821	d4371297	0	67
1389024144.908870	105	91117ad1	43822	d4371837	0	67
1389024155.429159	105	91117ad1	44207	d439ea17	0	67
1389024157.811160	105	91117ad1	44288	d43a81f7	0	67
1389024161.869492	105	91117ad1	44438	d43b9b37	0	67
1389024161.908452	105	91117ad1	44439	d43ba0d7	0	67
1389024166.410177	105	91117ad1	44579	d43ca937	0	67
1389024170.048297	105	91117ad1	44705	d43d9757	0	67
1389024170.079665	105	91117ad1	44706	d43d9cf7	0	67
1389024170.128845	105	91117ad1	44707	d43da297	0	67
1389024170.191325	105	91117ad1	44708	d43daa17	0	67
1389024170.225937	105	91117ad1	44709	d43dafb7	0	67
1389024176.987031	105	91117ad1	44917	d43f3977	0	67
1389024177.026392	105	91117ad1	44918	d43f3f17	0	67
1389024177.067633	105	91117ad1	44919	d43f44b7	0	67
1389024177.099960	105	91117ad1	44920	d43f4c37	0	67
1389024181.642522	105	91117ad1	45071	d4406757	0	67
1389024181.660090	105	91117ad1	45072	d4406cf7	0	67
1389024181.691387	105	91117ad1	45073	d4407297	0	67
1389024181.729799	105	91117ad1	45074	d4407a17	0	67
1389024181.754916	105	91117ad1	45075	d4407fb7	0	67
1389024181.780062	105	91117ad1	45076	d4408557	0	67
1389024181.810084	105	91117ad1	45077	d4408cd7	0	67
1389024181.845283	105	91117ad1	45078	d4409277	0	67
1389024181.862372	105	91117ad1	45079	d4409817	0	67
1389024183.020396	105	91117ad1	45080	d4409f97	0	67
1389024183.048277	105	91117ad1	45081	d440a537	0	67
1389024183.066465	105	91117ad1	45082	d440aad7	0	67
1389024183.113228	105	91117ad1	45083	d440b257	0	67
1389024183.133505	105	91117ad1	45084	d440b7f7	0	67
1389024183.170465	105	91117ad1	45085	d440bd97	0	67
1389024183.214321	105	91117ad1	45086	d440c517	0	67
1389024183.236379	105	91117ad1	45087	d440cab7	0	67
1389024183.254123	105	91117ad1	45088	d440d057	0	67
1389024183.297701	105	91117ad1	45089	d440d7d7	0	67
1389024183.341218	105	91117ad1	45090	d440dd77	0	67
1389024183.366870	105	91117ad1	45091	d440e317	0	67
1389024183.408909	105	91117ad1	45092	d440ea97	0	67
1389024183.429750	105	91117ad1	45093	d440f037	0	67
1389024183.444608	105	91117ad1	45094	d440f5d7	0	67
1389024183.469638	105	91117ad1	45095	d440fd57	0	67
1389024183.500071	105	91117ad1	45096	d44102f7	0	67
1389024183.547803	105	91117ad1	45097	d4410897	0	67
1389024184.567298	105	91117ad1	45098	d4411017	0	67
1389024184.574465	105	91117ad1	45099	d44115b7	0	67
1389024184.582033	105	91117ad1	45100	d4411b57	0	67
1389024184.606416	105	91117ad1	45101	d44122d7	0	67
1389024184.692117	105	91117ad1	45102	d4412877	0	67
1389024184.731402	105	91117ad1	45103	d4412e17	0	67
1389024184.738757	105	91117ad1	45104	d4413597	0	67
1389024184.765258	105	91117ad1	45105	d4413b37	0	67
1389024184.785011	105	91117ad1	45106	d44140d7	0	67
1389024184.803945	105	91117ad1	45107	d4414857	0	67
1389024184.819065	105	91117ad1	45108	d4414df7	0	67
1389024184.846713	105	91117ad1	45109	d4415397	0	67
1389024184.879504	105	91117ad1	45110	d4415b17	0	67
1389024184.922605	105	91117ad1	45111	d44160b7	0	67
1389024184.935005	105	91117ad1	45112	d4416657	0	67
1389024184.968091	105	91117ad1	45113	d4416dd7	0	67
1389024184.997010	105	91117ad1	45114	d4417377	0	67
1389024186.016165	105	91117ad1	45115	d4417917	0	67
1389024186.071211	105	91117ad1	45116	d4418097	0	67
1389024186.088702	105	91117ad1	45117	d4418637	0	67
1389024186.094355	105	91117ad1	45118	d4418bd7	0	67
1389024186.154884	105	91117ad1	45119	d4419357	0	67
1389024186.382728	105	91117ad1	45142	d441be77	0	67
1389024186.424855	105	91117ad1	45143	d441c417	0	67
1389024186.452103	105	91117ad1	45144	d441c9b7	0	67
1389024193.611797	105	91117ad1	45361	d4436097	0	67
1389024193.653406	105	91117ad1	45362	d4436637	0	67
1389024193.680051	105	91117ad1	45363	d4436bd7	0	67
1389024193.696854	105	91117ad1	45364	d4437357	0	67
1389024193.813392	105	91117ad1	45370	d4438077	0	67
1389024194.857288	105	91117ad1	45371	d4438617	0	67
1389024194.876419	105	91117ad1	45372	d4438bb7	0	67
1389024194.940831	105	91117ad1	45373	d4439337	0	67
1389024194.950277	105	91117ad1	45374	d44398d7	0	67
1389024194.974572	105	91117ad1	45375	d4439e77	0	67
1389024195.040722	105	91117ad1	45376	d443a5f7	0	67
1389024195.083287	105	91117ad1	45377	d443ab97	0	67
1389024195.110019	105	91117ad1	45378	d443b137	0	67
1389024195.165372	105	91117ad1	45379	d443b8b7	0	67
1389024195.194271	105	91117ad1	45380	d443be57	0	67
1389024195.230358	105	91117ad1	45381	d443c3f7	0	67
1389024195.282163	105	91117ad1	45382	d443cb77	0	67
1389024195.304102	105	91117ad1	45383	d443d117	0	67
1389024195.367952	105	91117ad1	45384	d443d6b7	0	67
1389024195.404162	105	91117ad1	45385	d443de37	0	67
1389024195.431035	105	91117ad1	45386	d443e3d7	0	67
1389024195.480853	105	91117ad1	45387	d443e977	0	67
1389024195.501121	105	91117ad1	45388	d443f0f7	0	67
1389024195.570937	105	91117ad1	45389	d443f697	0	67
1389024196.613076	105	91117ad1	45390	d443fc37	0	67
1389024196.637525	105	91117ad1	45391	d44403b7	0	67
1389024196.668311	105	91117ad1	45392	d4440957	0	67
1389024196.710843	105	91117ad1	45393	d4440ef7	0	67
1389024196.819023	105	91117ad1	45394	d4441677	0	67
1389024196.828825	105	91117ad1	45395	d4441c17	0	67
1389024196.991940	105	91117ad1	45396	d44421b7	0	67
1389024197.142057	105	91117ad1	45397	d4442937	0	67
1389024197.185135	105	91117ad1	45398	d4442ed7	0	67
1389024197.231365	105	91117ad1	45399	d4443477	0	67
1389024197.267984	105	91117ad1	45400	d4443bf7	0	67
1389024197.300382	105	91117ad1	45401	d4444197	0	67
1389024197.363051	105	91117ad1	45402	d4444737	0	67
1389024197.421533	105	91117ad1	45403	d4444eb7	0	67
1389024197.452736	105	91117ad1	45404	d4445457	0	67
1389024197.499626	105	91117ad1	45405	d44459f7	0	67
1389024197.536235	105	91117ad1	45406	d4446177	0	67
1389024197.591090	105	91117ad1	45407	d4446717	0	67
1389024198.609421	105	91117ad1	45408	d4446cb7	0	67
1389024198.640013	105	91117ad1	45409	d4447437	0	67
1389024198.692012	105	91117ad1	45410	d44479d7	0	67
1389024198.714447	105	91117ad1	45411	d4447f77	0	67
1389024198.793205	105	91117ad1	45412	d44486f7	0	67
1389024198.809320	105	91117ad1	45413	d4448c97	0	67
1389024198.860517	105	91117ad1	45414	d4449237	0	67
1389024198.901598	105	91117ad1	45415	d44499b7	0	67
1389024198.943503	105	91117ad1	45416	d4449f57	0	67
1389024198.991470	105	91117ad1	45417	d444a4f7	0	67
1389024199.025456	105	91117ad1	45418	d444ac77	0	67
1389024199.092453	105	91117ad1	45423	d444b5d7	0	67
1389024199.155252	105	91117ad1	45424	d444bb77	0	67
1389024199.189946	105	91117ad1	45425	d444c117	0	67
1389024199.230055	105	91117ad1	45426	d444c897	0	67
1389024200.796041	105	91117ad1	45470	d4451cf7	0	67
1389024200.825614	105	91117ad1	45471	d4452297	0	67
1389024200.864705	105	91117ad1	45472	d4452837	0	67
1389024200.907194	105	91117ad1	45473	d4452fb7	0	67
1389024200.930313	105	91117ad1	45474	d4453557	0	67
1389024200.974912	105	91117ad1	45475	d4453af7	0	67
1389024202.230319	105	91117ad1	45491	d44558f7	0	67
1389024202.259960	105	91117ad1	45492	d4455e97	0	67
1389024202.299498	105	91117ad1	45493	d4456437	0	67
1389024202.362981	105	91117ad1	45494	d4456bb7	0	67
1389024202.405289	105	91117ad1	45495	d4457157	0	67
1389024202.437191	105	91117ad1	45496	d44576f7	0	67
1389024202.464885	105	91117ad1	45497	d4457e77	0	67
1389024202.507247	105	91117ad1	45498	d4458417	0	67
1389024202.535168	105	91117ad1	45499	d44589b7	0	67
1389024202.562906	105	91117ad1	45500	d4459137	0	67
1389024202.615014	105	91117ad1	45501	d44596d7	0	67
1389024202.645638	105	91117ad1	45502	d4459c77	0	67
1389024202.679021	105	91117ad1	45503	d445a3f7	0	67
1389024202.693269	105	91117ad1	45504	d445a997	0	67
1389024202.728200	105	91117ad1	45505	d445af37	0	67
1389024202.761325	105	91117ad1	45506	d445b6b7	0	67
1389024202.812843	105	91117ad1	45507	d445bc57	0	67
1389024202.842127	105	91117ad1	45508	d445c1f7	0	67
1389024203.911759	105	91117ad1	45509	d445c977	0	67
1389024203.926079	105	91117ad1	45510	d445cf17	0	67
1389024203.956001	105	91117ad1	45511	d445d4b7	0	67
1389024204.003498	105	91117ad1	45512	d445dc37	0	67
1389024204.034262	105	91117ad1	45513	d445e1d7	0	67
1389024204.059777	105	91117ad1	45514	d445e777	0	67
1389024204.090332	105	91117ad1	45515	d445eef7	0	67
1389024204.118910	105	91117ad1	45516	d445f497	0	67
1389024204.149431	105	91117ad1	45517	d445fa37	0	67
1389024204.177042	105	91117ad1	45518	d44601b7	0	67
1389024204.195100	105	91117ad1	45519	d4460757	0	67
1389024204.223551	105	91117ad1	45520	d4460cf7	0	67
1389024204.260975	105	91117ad1	45521	d4461477	0	67
1389024204.344053	105	91117ad1	45528	d4462377	0	67
1389024204.354998	105	91117ad1	45529	d4462917	0	67
1389024205.385763	105	91117ad1	45530	d4462eb7	0	67
1389024205.438430	105	91117ad1	45531	d4463637	0	67
1389024205.458158	105	91117ad1	45532	d4463bd7	0	67
1389024205.499799	105	91117ad1	45533	d4464177	0	67
1389024205.518045	105	91117ad1	45534	d44648f7	0	67
1389024205.548226	105	91117ad1	45535	d4464e97	0	67
1389024205.586757	105	91117ad1	45536	d4465437	0	67
1389024205.626834	105	91117ad1	45537	d4465bb7	0	67
1389024205.641050	105	91117ad1	45538	d4466157	0	67
1389024205.875224	105	91117ad1	45559	d4468a97	0	67
1389024206.941413	105	91117ad1	45560	d4469037	0	67
1389024206.969282	105	91117ad1	45561	d44695d7	0	67
1389024211.005009	105	91117ad1	45679	d44776d7	0	67
1389024211.034377	105	91117ad1	45680	d4477c77	0	67
1389024211.049371	105	91117ad1	45681	d4478217	0	67
1389024211.080789	105	91117ad1	45682	d4478997	0	67
1389024211.103276	105	91117ad1	45683	d4478f37	0	67
1389024211.204457	105	91117ad1	45693	d447a5b7	0	67
1389024211.225442	105	91117ad1	45694	d447ab57	0	67
1389024211.246192	105	91117ad1	45695	d447b0f7	0	67
1389024212.273123	105	91117ad1	45696	d447b877	0	67
1389024212.291723	105	91117ad1	45697	d447be17	0	67
1389024212.308938	105	91117ad1	45698	d447c3b7	0	67
1389024212.442066	105	91117ad1	45715	d447e757	0	67
1389024212.461860	105	91117ad1	45716	d447ecf7	0	67
1389024212.484538	105	91117ad1	45717	d447f297	0	67
1389024212.511518	105	91117ad1	45718	d447fa17	0	67
1389024212.528502	105	91117ad1	45719	d447ffb7	0	67
1389024212.544937	105	91117ad1	45720	d4480557	0	67
1389024212.578447	105	91117ad1	45721	d4480cd7	0	67
1389024212.596994	105	91117ad1	45722	d4481277	0	67
1389024212.622081	105	91117ad1	45723	d4481817	0	67
1389024212.644682	105	91117ad1	45724	d4481f97	0	67
1389024212.669076	105	91117ad1	45725	d4482537	0	67
1389024212.679500	105	91117ad1	45726	d4482ad7	0	67
1389024212.716063	105	91117ad1	45727	d4483257	0	67
1389024212.740889	105	91117ad1	45728	d44837f7	0	67
1389024218.060623	105	91117ad1	45874	d4494d77	0	67
1389024218.080721	105	91117ad1	45875	d4495317	0	67
1389024218.097160	105	91117ad1	45876	d44958b7	0	67
1389024218.138584	105	91117ad1	45877	d4496037	0	67
1389024218.195909	105	91117ad1	45878	d44965d7	0	67
1389024218.212911	105	91117ad1	45879	d4496b77	0	67
1389024218.308747	105	91117ad1	45885	d44976b7	0	67
1389024218.349680	105	91117ad1	45886	d4497c57	0	67
1389024218.370839	105	91117ad1	45887	d44981f7	0	67
1389024218.395668	105	91117ad1	45888	d4498977	0	67
1389024219.835735	105	91117ad1	45919	d449c757	0	67
1389024220.001744	105	91117ad1	45935	d449e557	0	67
1389024220.051087	105	91117ad1	45936	d449eaf7	0	67
1389024220.067534	105	91117ad1	45937	d449f097	0	67
1389024220.145763	105	91117ad1	45938	d449f817	0	67
1389024221.185456	105	91117ad1	45939	d449fdb7	0	67
1389024221.207571	105	91117ad1	45940	d44a0357	0	67
1389024221.224335	105	91117ad1	45941	d44a0ad7	0	67
1389024221.294383	105	91117ad1	45942	d44a1077	0	67
1389024221.295571	105	91117ad1	45943	d44a1617	0	67
1389024221.318965	105	91117ad1	45944	d44a1d97	0	67
1389024221.330465	105	91117ad1	45945	d44a2337	0	67
1389024221.356079	105	91117ad1	45946	d44a28d7	0	67
1389024221.381985	105	91117ad1	45947	d44a3057	0	67
1389024221.403706	105	91117ad1	45948	d44a35f7	0	67
1389024221.417181	105	91117ad1	45949	d44a3b97	0	67
1389024221.462678	105	91117ad1	45950	d44a4317	0	67
1389024221.476732	105	91117ad1	45951	d44a48b7	0	67
1389024221.488537	105	91117ad1	45952	d44a4e57	0	67
1389024221.516752	105	91117ad1	45953	d44a55d7	0	67
1389024221.540367	105	91117ad1	45954	d44a5b77	0	67
1389024221.551263	105	91117ad1	45955	d44a6117	0	67
1389024222.576579	105	91117ad1	45956	d44a6897	0	67
1389024222.651145	105	91117ad1	45957	d44a6e37	0	67
1389024222.664894	105	91117ad1	45958	d44a73d7	0	67
1389024222.695510	105	91117ad1	45959	d44a7b57	0	67
1389024222.776792	105	91117ad1	45960	d44a80f7	0	67
1389024222.796951	105	91117ad1	45961	d44a8697	0	67
1389024222.909856	105	91117ad1	45977	d44aa677	0	67
1389024222.921424	105	91117ad1	45978	d44aac17	0	67
1389024222.944036	105	91117ad1	45979	d44ab1b7	0	67
1389024222.959577	105	91117ad1	45980	d44ab937	0	67
1389024222.966500	105	91117ad1	45981	d44abed7	0	67
1389024224.023578	105	91117ad1	45982	d44ac477	0	67
1389024224.045411	105	91117ad1	45983	d44acbf7	0	67
1389024224.068570	105	91117ad1	45984	d44ad197	0	67
1389024224.087844	105	91117ad1	45985	d44ad737	0	67
1389024224.103354	105	91117ad1	45986	d44adeb7	0	67
1389024224.114793	105	91117ad1	45987	d44ae457	0	67
1389024224.125763	105	91117ad1	45988	d44ae9f7	0	67
1389024224.281888	105	91117ad1	45989	d44af177	0	67
1389024224.297893	105	91117ad1	45990	d44af717	0	67
1389024224.307885	105	91117ad1	45991	d44afcb7	0	67
1389024224.318875	105	91117ad1	45992	d44b0437	0	67
1389024224.337115	105	91117ad1	45993	d44b09d7	0	67
1389024225.421703	105	91117ad1	46004	d44b2237	0	67
1389024225.461862	105	91117ad1	46005	d44b27d7	0	67
1389024225.492348	105	91117ad1	46006	d44b2d77	0	67
1389024225.538287	105	91117ad1	46007	d44b34f7	0	67
1389024225.559279	105	91117ad1	46008	d44b3a97	0	67
1389024225.606510	105	91117ad1	46013	d44b47b7	0	67
1389024225.617044	105	91117ad1	46014	d44b4d57	0	67
1389024225.634125	105	91117ad1	46015	d44b52f7	0	67
1389024225.650227	105	91117ad1	46016	d44b5a77	0	67
1389024225.660506	105	91117ad1	46017	d44b6017	0	67
1389024225.923737	105	91117ad1	46018	d44b65b7	0	67
1389024225.939002	105	91117ad1	46019	d44b6d37	0	67
1389024226.941451	105	91117ad1	46020	d44b72d7	0	67
1389024227.004470	105	91117ad1	46021	d44b7877	0	67
1389024227.015059	105	91117ad1	46022	d44b7ff7	0	67
1389024227.251093	105	91117ad1	46023	d44b8597	0	67
1389024227.263441	105	91117ad1	46024	d44b8b37	0	67
1389024227.290253	105	91117ad1	46025	d44b92b7	0	67
1389024227.308598	105	91117ad1	46026	d44b9857	0	67
1389024227.322829	105	91117ad1	46027	d44b9df7	0	67
1389024227.505718	105	91117ad1	46038	d44bb477	0	67
1389024227.518323	105	91117ad1	46039	d44bba17	0	67
1389024227.570240	105	91117ad1	46040	d44bbfb7	0	67
1389024227.573315	105	91117ad1	46041	d44bc737	0	67
1389024228.696337	105	91117ad1	46042	d44bccd7	0	67
1389024228.707354	105	91117ad1	46043	d44bd277	0	67
1389024228.845500	105	91117ad1	46053	d44be717	0	67
1389024228.889446	105	91117ad1	46054	d44becb7	0	67
1389024228.909760	105	91117ad1	46055	d44bf257	0	67
1389024228.957263	105	91117ad1	46056	d44bf9d7	0	67
1389024228.976068	105	91117ad1	46057	d44bff77	0	67
1389024228.981278	105	91117ad1	46058	d44c0517	0	67
1389024229.030211	105	91117ad1	46059	d44c0c97	0	67
1389024229.036194	105	91117ad1	46060	d44c1237	0	67
1389024229.051869	105	91117ad1	46061	d44c17d7	0	67
1389024229.062504	105	91117ad1	46062	d44c1f57	0	67
1389024229.073439	105	91117ad1	46063	d44c24f7	0	67
1389024229.081532	105	91117ad1	46064	d44c2a97	0	67
1389024229.133272	105	91117ad1	46065	d44c3217	0	67
1389024229.168053	105	91117ad1	46066	d44c37b7	0	67
1389024230.269669	105	91117ad1	46075	d44c4c57	0	67
1389024230.320973	105	91117ad1	46076	d44c51f7	0	67
1389024230.386151	105	91117ad1	46081	d44c5d37	0	67
1389024230.409067	105	91117ad1	46082	d44c62d7	0	67
1389024230.446034	105	91117ad1	46083	d44c6877	0	67
1389024231.652611	105	91117ad1	46108	d44c9b17	0	67
1389024231.704929	105	91117ad1	46109	d44ca0b7	0	67
1389024231.731566	105	91117ad1	46110	d44ca657	0	67
1389024231.745546	105	91117ad1	46111	d44cadd7	0	67
1389024231.759398	105	91117ad1	46112	d44cb377	0	67
1389024231.768111	105	91117ad1	46113	d44cb917	0	67
1389024231.809289	105	91117ad1	46114	d44cc097	0	67
1389024231.848834	105	91117ad1	46115	d44cc637	0	67
1389024231.862320	105	91117ad1	46116	d44ccbd7	0	67
1389024231.892054	105	91117ad1	46117	d44cd357	0	67
1389024231.915859	105	91117ad1	46118	d44cd8f7	0	67
1389024231.939595	105	91117ad1	46119	d44cde97	0	67
1389024231.963381	105	91117ad1	46120	d44ce617	0	67
1389024232.010016	105	91117ad1	46121	d44cebb7	0	67
1389024232.062604	105	91117ad1	46122	d44cf157	0	67
1389024233.078798	105	91117ad1	46123	d44cf8d7	0	67
1389024233.095065	105	91117ad1	46124	d44cfe77	0	67
1389024233.121871	105	91117ad1	46125	d44d0417	0	67
1389024234.739011	105	91117ad1	46195	d44d8b17	0	67
1389024235.857353	105	91117ad1	46209	d44da737	0	67
1389024235.882011	105	91117ad1	46210	d44dacd7	0	67
1389024235.887943	105	91117ad1	46211	d44db277	0	67
1389024235.923339	105	91117ad1	46212	d44db9f7	0	67
1389024235.940766	105	91117ad1	46213	d44dbf97	0	67
1389024235.960249	105	91117ad1	46214	d44dc537	0	67
1389024237.275343	105	91117ad1	46251	d44e0c77	0	67
1389024237.294854	105	91117ad1	46252	d44e1217	0	67
1389024237.317171	105	91117ad1	46253	d44e17b7	0	67
1389024237.336607	105	91117ad1	46254	d44e1f37	0	67
1389024237.348788	105	91117ad1	46255	d44e24d7	0	67
1389024237.390139	105	91117ad1	46256	d44e2a77	0	67
1389024237.455453	105	91117ad1	46257	d44e31f7	0	67
1389024237.466727	105	91117ad1	46258	d44e3797	0	67
1389024237.496453	105	91117ad1	46259	d44e3d37	0	67
1389024237.526700	105	91117ad1	46260	d44e44b7	0	67
1389024237.541889	105	91117ad1	46261	d44e4a57	0	67
1389024237.560842	105	91117ad1	46262	d44e4ff7	0	67
1389024238.924494	105	91117ad1	46289	d44e8477	0	67
1389024238.930406	105	91117ad1	46290	d44e8a17	0	67
1389024238.950993	105	91117ad1	46291	d44e8fb7	0	67
1389024238.962489	105	91117ad1	46292	d44e9737	0	67
1389024238.985781	105	91117ad1	46293	d44e9cd7	0	67
1389024238.987804	105	91117ad1	46294	d44ea277	0	67
1389024240.077425	105	91117ad1	46295	d44ea9f7	0	67
1389024240.085731	105	91117ad1	46296	d44eaf97	0	67
1389024240.092527	105	91117ad1	46297	d44eb537	0	67
1389024240.102831	105	91117ad1	46298	d44ebcb7	0	67
1389024240.125588	105	91117ad1	46299	d44ec257	0	67
1389024240.181332	105	91117ad1	46300	d44ec7f7	0	67
1389024240.211951	105	91117ad1	46301	d44ecf77	0	67
1389024240.226538	105	91117ad1	46302	d44ed517	0	67
1389024240.239458	105	91117ad1	46303	d44edab7	0	67
1389024240.255311	105	91117ad1	46304	d44ee237	0	67
1389024240.260101	105	91117ad1	46305	d44ee7d7	0	67
1389024240.281088	105	91117ad1	46306	d44eed77	0	67
1389024240.296362	105	91117ad1	46307	d44ef4f7	0	67
1389024240.390738	105	91117ad1	46308	d44efa97	0	67
1389024241.735795	105	91117ad1	46316	d44f0b77	0	67
1389024241.767347	105	91117ad1	46317	d44f1117	0	67
1389024241.775839	105	91117ad1	46318	d44f16b7	0	67
1389024241.805887	105	91117ad1	46319	d44f1e37	0	67
1389024241.822929	105	91117ad1	46320	d44f23d7	0	67
1389024241.910737	105	91117ad1	46321	d44f2977	0	67
1389024241.939495	105	91117ad1	46322	d44f30f7	0	67
1389024241.953252	105	91117ad1	46323	d44f3697	0	67
1389024241.980122	105	91117ad1	46324	d44f3c37	0	67
1389024242.053286	105	91117ad1	46325	d44f43b7	0	67
1389024242.074719	105	91117ad1	46326	d44f4957	0	67
1389024242.120978	105	91117ad1	46327	d44f4ef7	0	67
1389024242.124670	105	91117ad1	46328	d44f5677	0	67
1389024243.136283	105	91117ad1	46329	d44f5c17	0	67
1389024243.195882	105	91117ad1	46330	d44f61b7	0	67
1389024243.208596	105	91117ad1	46331	d44f6937	0	67
1389024243.236364	105	91117ad1	46332	d44f6ed7	0	67
1389024243.261228	105	91117ad1	46333	d44f7477	0	67
1389024243.287912	105	91117ad1	46334	d44f7bf7	0	67
1389024243.301735	105	91117ad1	46335	d44f8197	0	67
1389024243.321430	105	91117ad1	46336	d44f8737	0	67
1389024243.343067	105	91117ad1	46337	d44f8eb7	0	67
1389024243.356350	105	91117ad1	46338	d44f9457	0	67
1389024243.369776	105	91117ad1	46339	d44f99f7	0	67
1389024243.392053	105	91117ad1	46340	d44fa177	0	67
1389024243.397664	105	91117ad1	46341	d44fa717	0	67
1389024243.415823	105	91117ad1	46342	d44facb7	0	67
1389024243.426970	105	91117ad1	46343	d44fb437	0	67
1389024243.470689	105	91117ad1	46344	d44fb9d7	0	67
1389024243.492535	105	91117ad1	46345	d44fbf77	0	67
1389024244.643780	105	91117ad1	46346	d44fc6f7	0	67
1389024244.655863	105	91117ad1	46347	d44fcc97	0	67
1389024244.670947	105	91117ad1	46348	d44fd237	0	67
1389024244.730503	105	91117ad1	46356	d44fe317	0	67
1389024244.746125	105	91117ad1	46357	d44fe8b7	0	67
1389024244.754529	105	91117ad1	46358	d44fee57	0	67
1389024244.775966	105	91117ad1	46359	d44ff5d7	0	67
1389024244.794435	105	91117ad1	46360	d44ffb77	0	67
1389024244.803352	105	91117ad1	46361	d4500117	0	67
1389024244.831418	105	91117ad1	46362	d4500897	0	67
1389024244.856117	105	91117ad1	46363	d4500e37	0	67
1389024244.870519	105	91117ad1	46364	d45013d7	0	67
1389024245.899627	105	91117ad1	46365	d4501b57	0	67
1389024245.951867	105	91117ad1	46366	d45020f7	0	67
1389024245.969373	105	91117ad1	46367	d4502697	0	67
1389024245.982330	105	91117ad1	46368	d4502e17	0	67
1389024246.014694	105	91117ad1	46369	d45033b7	0	67
1389024246.046759	105	91117ad1	46370	d4503957	0	67
1389024246.058938	105	91117ad1	46371	d45040d7	0	67
1389024246.070462	105	91117ad1	46372	d4504677	0	67
1389024246.113552	105	91117ad1	46377	d45051b7	0	67
1389024246.123600	105	91117ad1	46378	d4505757	0	67
1389024246.141937	105	91117ad1	46379	d4505cf7	0	67
1389024246.161162	105	91117ad1	46380	d4506477	0	67
1389024246.169938	105	91117ad1	46381	d4506a17	0	67
1389024246.184718	105	91117ad1	46382	d4506fb7	0	67
1389024247.230354	105	91117ad1	46383	d4507737	0	67
1389024247.239862	105	91117ad1	46384	d4507cd7	0	67
1389024247.254729	105	91117ad1	46385	d4508277	0	67
1389024247.271554	105	91117ad1	46386	d45089f7	0	67
1389024247.287491	105	91117ad1	46387	d4508f97	0	67
1389024247.304616	105	91117ad1	46388	d4509537	0	67
1389024247.316816	105	91117ad1	46389	d4509cb7	0	67
1389024247.330181	105	91117ad1	46390	d450a257	0	67
1389024247.344056	105	91117ad1	46391	d450a7f7	0	67
1389024247.372095	105	91117ad1	46392	d450af77	0	67
1389024247.380682	105	91117ad1	46393	d450b517	0	67
1389024247.395021	105	91117ad1	46394	d450bab7	0	67
1389024248.412056	105	91117ad1	46395	d450c237	0	67
1389024248.415462	105	91117ad1	46396	d450c7d7	0	67
1389024248.427509	105	91117ad1	46397	d450cd77	0	67
1389024248.445029	105	91117ad1	46398	d450d4f7	0	67
1389024248.450555	105	91117ad1	46399	d450da97	0	67
1389024248.468098	105	91117ad1	46400	d450e037	0	67
1389024261.999075	105	91117ad1	46864	d45449f7	0	67
1389024263.082041	105	91117ad1	46865	d4544f97	0	67
1389024263.098989	105	91117ad1	46866	d4545537	0	67
1389024263.286431	105	91117ad1	46896	d4549137	0	67
1389024263.298937	105	91117ad1	46897	d45496d7	0	67
1389024263.312935	105	91117ad1	46898	d4549c77	0	67
1389024264.322399	105	91117ad1	46899	d454a3f7	0	67
1389024265.958117	105	91117ad1	46976	d4553637	0	67
1389024265.969828	105	91117ad1	46977	d4553bd7	0	67
1389024267.065889	105	91117ad1	46982	d45548f7	0	67
1389024267.069539	105	91117ad1	46983	d4554e97	0	67
1389024267.124977	105	91117ad1	46984	d4555437	0	67
1389024267.137015	105	91117ad1	46985	d4555bb7	0	67
