1389024325.696975	103	91117ad1	48813	d46398b7	0	101
1389024325.698734	103	91117ad1	48814	d4639a97	0	80
1389024325.709988	103	91117ad1	48815	d4639c77	0	86
1389024325.711664	103	91117ad1	48816	d4639e57	0	125
1389024325.721875	103	91117ad1	48817	d463a037	0	106
1389024325.726999	103	91117ad1	48818	d463a217	0	95
1389024325.732824	103	91117ad1	48819	d463a3f7	0	104
1389024325.736584	103	91117ad1	48820	d463a5d7	0	92
1389024325.751253	103	91117ad1	48821	d463a7b7	0	109
1389024325.756811	103	91117ad1	48822	d463a997	0	101
1389024325.762395	103	91117ad1	48823	d463ab77	0	87
1389024325.774341	103	91117ad1	48825	d463af37	1	106
1389024325.778745	103	91117ad1	48826	d463b117	0	98
1389024325.785113	103	91117ad1	48827	d463b2f7	0	83
1389024325.788688	103	91117ad1	48828	d463b4d7	0	99
1389024325.799902	103	91117ad1	48829	d463b6b7	0	112
1389024325.805521	103	91117ad1	48830	d463b897	0	103
1389024325.810090	103	91117ad1	48831	d463ba77	0	91
1389024325.820121	103	91117ad1	48832	d463bc57	0	90
1389024325.825668	103	91117ad1	48833	d463be37	0	104
1389024325.830801	103	91117ad1	48834	d463c017	0	94
1389024325.841747	103	91117ad1	48835	d463c1f7	0	111
1389024325.848129	103	91117ad1	48836	d463c3d7	0	84
1389024325.860026	103	91117ad1	48837	d463c5b7	0	74
1389024325.864432	103	91117ad1	48838	d463c797	0	94
1389024325.870149	103	91117ad1	48839	d463c977	0	86
1389024325.876108	103	91117ad1	48840	d463cb57	0	96
1389024325.887488	103	91117ad1	48841	d463cd37	0	91
1389024325.893119	103	91117ad1	48842	d463cf17	0	87
1389024325.900061	103	91117ad1	48843	d463d0f7	0	119
1389024325.905938	103	91117ad1	48844	d463d2d7	0	84
1389024325.915886	103	91117ad1	48845	d463d4b7	0	106
1389024325.919021	103	91117ad1	48846	d463d697	0	95
1389024325.920125	103	91117ad1	48847	d463d877	0	93
1389024325.988107	103	91117ad1	48848	d463da57	0	78
1389024326.003225	103	91117ad1	48849	d463dc37	0	100
1389024326.008451	103	91117ad1	48850	d463de17	0	96
1389024326.019572	103	91117ad1	48851	d463dff7	0	87
1389024326.025395	103	91117ad1	48852	d463e1d7	0	108
1389024326.032319	103	91117ad1	48853	d463e3b7	0	94
1389024326.054195	103	91117ad1	48854	d463e597	0	91
1389024326.074309	103	91117ad1	48855	d463e777	0	83
1389024327.083327	103	91117ad1	48856	d463e957	0	85
1389024327.129458	103	91117ad1	48857	d463eb37	0	101
1389024327.132318	103	91117ad1	48858	d463ed17	0	102
1389024327.137832	103	91117ad1	48859	d463eef7	0	87
1389024327.138688	103	91117ad1	48860	d463f0d7	0	102
1389024327.182635	103	91117ad1	48863	d463fc17	1	91
1389024327.189815	103	91117ad1	48864	d463fdf7	0	84
1389024327.191222	103	91117ad1	48865	d463ffd7	0	95
1389024327.193202	103	91117ad1	48866	d46401b7	0	85
1389024327.195902	103	91117ad1	48867	d4640397	0	85
1389024327.245554	103	91117ad1	48869	d4640937	1	94
1389024327.254185	103	91117ad1	48870	d4640b17	0	98
1389024327.264205	103	91117ad1	48871	d4640cf7	0	95
1389024327.267588	103	91117ad1	48872	d4640ed7	0	120
1389024327.296144	103	91117ad1	48875	d4641837	1	147
1389024327.303225	103	91117ad1	48876	d4641a17	0	138
1389024327.309175	103	91117ad1	48877	d4641bf7	0	129
1389024327.313910	103	91117ad1	48878	d4641dd7	0	92
1389024327.351867	103	91117ad1	48881	d4642917	1	191
1389024327.359889	103	91117ad1	48882	d4642af7	0	147
1389024327.367426	103	91117ad1	48883	d4642cd7	0	119
1389024327.371875	103	91117ad1	48884	d4642eb7	0	107
1389024327.377683	103	91117ad1	48885	d4643097	0	96
1389024327.380977	103	91117ad1	48886	d4643277	0	94
1389024327.391517	103	91117ad1	48887	d4643457	0	116
1389024327.405070	103	91117ad1	48888	d4643637	0	124
1389024327.409989	103	91117ad1	48889	d4643817	0	140
1389024327.422050	103	91117ad1	48890	d46439f7	0	150
1389024327.425193	103	91117ad1	48891	d4643bd7	0	123
1389024327.435655	103	91117ad1	48892	d4643db7	0	98
1389024327.441475	103	91117ad1	48893	d4643f97	0	92
1389024327.455875	103	91117ad1	48894	d4644177	0	87
1389024328.684521	103	91117ad1	48897	d4644e97	1	94
1389024328.689148	103	91117ad1	48898	d4645077	0	96
1389024328.696327	103	91117ad1	48899	d4645257	0	76
1389024328.704367	103	91117ad1	48900	d4645437	0	73
1389024328.705963	103	91117ad1	48901	d4645617	0	75
1389024328.714807	103	91117ad1	48902	d46457f7	0	110
1389024328.726529	103	91117ad1	48903	d46459d7	0	107
1389024328.743789	103	91117ad1	48904	d4645bb7	0	85
1389024328.749040	103	91117ad1	48905	d4645d97	0	91
1389024328.759739	103	91117ad1	48906	d4645f77	0	108
1389024328.767041	103	91117ad1	48907	d4646157	0	75
1389024328.776557	103	91117ad1	48908	d4646337	0	79
1389024328.783269	103	91117ad1	48909	d4646517	0	96
1389024328.808963	103	91117ad1	48910	d46466f7	0	92
1389024328.812092	103	91117ad1	48911	d46468d7	0	84
1389024328.821981	103	91117ad1	48912	d4646ab7	0	97
1389024328.826317	103	91117ad1	48913	d4646c97	0	89
1389024328.836873	103	91117ad1	48914	d4646e77	0	102
1389024328.849232	103	91117ad1	48915	d4647057	0	106
1389024328.859450	103	91117ad1	48916	d4647237	0	85
1389024328.863823	103	91117ad1	48917	d4647417	0	80
1389024328.896277	103	91117ad1	48919	d46479b7	1	160
1389024328.897556	103	91117ad1	48920	d4647b97	0	91
1389024328.913524	103	91117ad1	48921	d4647d77	0	160
1389024328.919981	103	91117ad1	48922	d4647f57	0	128
1389024328.935560	103	91117ad1	48923	d4648137	0	100
1389024328.940102	103	91117ad1	48924	d4648317	0	141
1389024328.959940	103	91117ad1	48925	d46484f7	0	156
1389024328.962403	103	91117ad1	48926	d46486d7	0	135
1389024328.980320	103	91117ad1	48927	d46488b7	0	122
1389024328.982156	103	91117ad1	48928	d4648a97	0	105
1389024328.996199	103	91117ad1	48929	d4648c77	0	83
1389024329.015384	103	91117ad1	48930	d4648e57	0	115
1389024329.035518	103	91117ad1	48931	d4649037	0	117
1389024329.044939	103	91117ad1	48932	d4649217	0	123
1389024329.057181	103	91117ad1	48933	d46493f7	0	97
1389024329.063612	103	91117ad1	48934	d46495d7	0	104
1389024329.067906	103	91117ad1	48935	d46497b7	0	116
1389024330.075993	103	91117ad1	48936	d4649997	0	96
1389024330.146966	103	91117ad1	48937	d4649b77	0	96
1389024330.156815	103	91117ad1	48938	d4649d57	0	122
1389024330.171263	103	91117ad1	48939	d4649f37	0	113
1389024330.172432	103	91117ad1	48940	d464a117	0	93
1389024330.185338	103	91117ad1	48941	d464a2f7	0	91
1389024330.191491	103	91117ad1	48942	d464a4d7	0	102
1389024330.206662	103	91117ad1	48943	d464a6b7	0	91
1389024330.216383	103	91117ad1	48944	d464a897	0	113
1389024330.225361	103	91117ad1	48945	d464aa77	0	103
1389024330.228765	103	91117ad1	48946	d464ac57	0	92
1389024330.246287	103	91117ad1	48947	d464ae37	0	92
1389024330.246484	103	91117ad1	48948	d464b017	0	83
1389024330.257171	103	91117ad1	48949	d464b1f7	0	74
1389024330.267311	103	91117ad1	48950	d464b3d7	0	95
1389024330.282208	103	91117ad1	48951	d464b5b7	0	76
1389024330.289184	103	91117ad1	48952	d464b797	0	76
1389024330.299896	103	91117ad1	48953	d464b977	0	84
1389024330.309446	103	91117ad1	48954	d464bb57	0	74
1389024330.315357	103	91117ad1	48955	d464bd37	0	73
1389024330.327445	103	91117ad1	48956	d464bf17	0	73
1389024330.338067	103	91117ad1	48957	d464c0f7	0	86
1389024330.348917	103	91117ad1	48958	d464c2d7	0	75
1389024330.355835	103	91117ad1	48959	d464c4b7	0	73
1389024330.363465	103	91117ad1	48960	d464c697	0	73
1389024330.371955	103	91117ad1	48961	d464c877	0	75
1389024330.376680	103	91117ad1	48962	d464ca57	0	84
1389024330.393562	103	91117ad1	48963	d464cc37	0	94
1389024330.399311	103	91117ad1	48964	d464ce17	0	84
1389024330.406598	103	91117ad1	48965	d464cff7	0	74
1389024330.409963	103	91117ad1	48966	d464d1d7	0	91
1389024330.422336	103	91117ad1	48967	d464d3b7	0	83
1389024330.428493	103	91117ad1	48968	d464d597	0	85
1389024330.518488	103	91117ad1	48972	d464e857	1	101
1389024330.525175	103	91117ad1	48973	d464ea37	0	84
1389024330.529870	103	91117ad1	48974	d464ec17	0	92
1389024330.534127	103	91117ad1	48975	d464edf7	0	92
1389024330.536872	103	91117ad1	48976	d464efd7	0	85
1389024330.587005	103	91117ad1	48977	d464f1b7	0	82
1389024330.602127	103	91117ad1	48978	d464f397	0	101
1389024330.608192	103	91117ad1	48979	d464f577	0	106
1389024331.734126	103	91117ad1	48983	d4650837	1	106
1389024331.743164	103	91117ad1	48984	d4650a17	0	107
1389024331.748307	103	91117ad1	48985	d4650bf7	0	83
1389024331.753665	103	91117ad1	48986	d4650dd7	0	93
1389024331.759721	103	91117ad1	48987	d4650fb7	0	97
1389024331.765065	103	91117ad1	48988	d4651197	0	88
1389024331.781299	103	91117ad1	48989	d4651377	0	75
1389024331.790573	103	91117ad1	48990	d4651557	0	86
1389024331.809040	103	91117ad1	48991	d4651737	0	90
1389024331.824495	103	91117ad1	48993	d4651af7	1	103
1389024331.842508	103	91117ad1	48994	d4651cd7	0	95
1389024331.853353	103	91117ad1	48995	d4651eb7	0	91
1389024331.857028	103	91117ad1	48996	d4652097	0	87
1389024331.866946	103	91117ad1	48997	d4652277	0	98
1389024331.871630	103	91117ad1	48998	d4652457	0	100
1389024331.890181	103	91117ad1	48999	d4652637	0	120
1389024331.892697	103	91117ad1	49000	d4652817	0	86
1389024331.897728	103	91117ad1	49001	d46529f7	0	84
1389024331.902506	103	91117ad1	49002	d4652bd7	0	112
1389024331.916318	103	91117ad1	49003	d4652db7	0	91
1389024331.925729	103	91117ad1	49004	d4652f97	0	76
1389024331.944191	103	91117ad1	49005	d4653177	0	91
1389024332.018134	103	91117ad1	49009	d4654617	1	130
1389024332.038172	103	91117ad1	49010	d46547f7	0	93
1389024332.040419	103	91117ad1	49011	d46549d7	0	119
1389024332.055186	103	91117ad1	49012	d4654bb7	0	117
1389024332.057966	103	91117ad1	49013	d4654d97	0	125
1389024332.076038	103	91117ad1	49014	d4654f77	0	96
1389024332.085644	103	91117ad1	49015	d4655157	0	111
1389024332.103708	103	91117ad1	49016	d4655337	0	89
1389024332.112929	103	91117ad1	49017	d4655517	0	84
1389024332.122150	103	91117ad1	49018	d46556f7	0	86
1389024332.135548	103	91117ad1	49020	d4655ab7	1	102
1389024332.139627	103	91117ad1	49021	d4655c97	0	119
1389024332.150429	103	91117ad1	49022	d4655e77	0	117
1389024333.155991	103	91117ad1	49023	d4656057	0	114
1389024333.215116	103	91117ad1	49024	d4656237	0	121
1389024333.218672	103	91117ad1	49025	d4656417	0	123
1389024333.232034	103	91117ad1	49026	d46565f7	0	116
1389024333.235563	103	91117ad1	49027	d46567d7	0	103
1389024333.244412	103	91117ad1	49028	d46569b7	0	94
1389024333.247378	103	91117ad1	49029	d4656b97	0	89
1389024333.261902	103	91117ad1	49030	d4656d77	0	92
1389024333.297193	103	91117ad1	49032	d4657317	1	91
1389024333.304121	103	91117ad1	49033	d46574f7	0	96
1389024333.307005	103	91117ad1	49034	d46576d7	0	94
1389024333.323610	103	91117ad1	49035	d46578b7	0	114
1389024333.345924	103	91117ad1	49037	d4657e57	1	115
1389024333.359974	103	91117ad1	49038	d4658037	0	128
1389024333.367124	103	91117ad1	49039	d4658217	0	122
1389024333.376517	103	91117ad1	49040	d46583f7	0	83
1389024333.400580	103	91117ad1	49041	d46585d7	0	83
1389024333.421074	103	91117ad1	49042	d46587b7	0	93
1389024333.436804	103	91117ad1	49043	d4658997	0	87
1389024333.441105	103	91117ad1	49044	d4658b77	0	90
1389024333.447132	103	91117ad1	49045	d4658d57	0	83
1389024333.467568	103	91117ad1	49046	d4658f37	0	90
1389024333.479628	103	91117ad1	49047	d4659117	0	74
1389024333.491510	103	91117ad1	49048	d46592f7	0	93
1389024333.507363	103	91117ad1	49049	d46594d7	0	116
1389024333.525501	103	91117ad1	49050	d46596b7	0	94
1389024333.536641	103	91117ad1	49051	d4659897	0	83
1389024333.543033	103	91117ad1	49052	d4659a77	0	74
1389024333.548676	103	91117ad1	49053	d4659c57	0	89
1389024333.560062	103	91117ad1	49054	d4659e37	0	89
1389024333.575927	103	91117ad1	49055	d465a017	0	75
1389024333.584286	103	91117ad1	49056	d465a1f7	0	77
1389024333.588643	103	91117ad1	49057	d465a3d7	0	94
1389024333.592640	103	91117ad1	49058	d465a5b7	0	96
1389024333.608044	103	91117ad1	49059	d465a797	0	90
1389024333.614442	103	91117ad1	49060	d465a977	0	84
1389024333.625143	103	91117ad1	49061	d465ab57	0	96
1389024333.642851	103	91117ad1	49062	d465ad37	0	116
1389024333.654221	103	91117ad1	49063	d465af17	0	116
1389024333.670111	103	91117ad1	49064	d465b0f7	0	129
1389024333.671711	103	91117ad1	49065	d465b2d7	0	97
1389024333.702769	103	91117ad1	49066	d465b4b7	0	143
1389024333.708030	103	91117ad1	49067	d465b697	0	122
1389024333.716899	103	91117ad1	49068	d465b877	0	113
1389024333.723796	103	91117ad1	49069	d465ba57	0	91
1389024333.726653	103	91117ad1	49070	d465bc37	0	136
1389024333.735431	103	91117ad1	49071	d465be17	0	132
1389024334.740099	103	91117ad1	49072	d465bff7	0	128
1389024334.750161	103	91117ad1	49073	d465c1d7	0	123
1389024334.755690	103	91117ad1	49074	d465c3b7	0	136
1389024334.758672	103	91117ad1	49075	d465c597	0	135
1389024334.765928	103	91117ad1	49076	d465c777	0	103
1389024334.771454	103	91117ad1	49077	d465c957	0	101
1389024334.792529	103	91117ad1	49078	d465cb37	0	112
1389024334.794689	103	91117ad1	49079	d465cd17	0	143
1389024334.795461	103	91117ad1	49080	d465cef7	0	133
1389024334.796353	103	91117ad1	49081	d465d0d7	0	136
1389024334.802296	103	91117ad1	49082	d465d2b7	0	124
1389024334.806672	103	91117ad1	49083	d465d497	0	141
1389024334.811610	103	91117ad1	49084	d465d677	0	129
1389024334.817202	103	91117ad1	49085	d465d857	0	128
1389024334.823541	103	91117ad1	49086	d465da37	0	115
1389024334.826903	103	91117ad1	49087	d465dc17	0	116
1389024334.834960	103	91117ad1	49088	d465ddf7	0	116
1389024334.841406	103	91117ad1	49089	d465dfd7	0	115
1389024334.844843	103	91117ad1	49090	d465e1b7	0	128
1389024334.850906	103	91117ad1	49091	d465e397	0	104
1389024334.875173	103	91117ad1	49093	d465e937	1	130
1389024334.883429	103	91117ad1	49094	d465eb17	0	116
1389024334.892927	103	91117ad1	49095	d465ecf7	0	98
1389024334.896615	103	91117ad1	49096	d465eed7	0	86
1389024334.905740	103	91117ad1	49097	d465f0b7	0	102
1389024334.909034	103	91117ad1	49098	d465f297	0	94
1389024334.911824	103	91117ad1	49099	d465f477	0	101
1389024334.922758	103	91117ad1	49100	d465f657	0	88
1389024334.925808	103	91117ad1	49101	d465f837	0	100
1389024334.928958	103	91117ad1	49102	d465fa17	0	111
1389024334.935595	103	91117ad1	49103	d465fbf7	0	90
1389024334.941099	103	91117ad1	49104	d465fdd7	0	97
1389024334.947978	103	91117ad1	49105	d465ffb7	0	114
1389024334.950117	103	91117ad1	49106	d4660197	0	78
1389024334.963233	103	91117ad1	49107	d4660377	0	77
1389024334.969561	103	91117ad1	49108	d4660557	0	82
1389024334.975199	103	91117ad1	49109	d4660737	0	75
1389024334.982449	103	91117ad1	49110	d4660917	0	98
1389024334.985820	103	91117ad1	49111	d4660af7	0	104
1389024334.991555	103	91117ad1	49112	d4660cd7	0	106
1389024334.993952	103	91117ad1	49113	d4660eb7	0	87
1389024334.999615	103	91117ad1	49114	d4661097	0	85
1389024335.038321	103	91117ad1	49118	d4661f97	1	123
1389024336.047017	103	91117ad1	49119	d4662177	0	87
1389024336.101243	103	91117ad1	49120	d4662357	0	86
1389024336.106414	103	91117ad1	49121	d4662537	0	86
1389024336.112821	103	91117ad1	49122	d4662717	0	119
1389024336.119811	103	91117ad1	49123	d46628f7	0	116
1389024336.121823	103	91117ad1	49124	d4662ad7	0	108
1389024336.134301	103	91117ad1	49125	d4662cb7	0	100
1389024336.137934	103	91117ad1	49126	d4662e97	0	111
1389024336.146238	103	91117ad1	49127	d4663077	0	124
1389024336.148988	103	91117ad1	49128	d4663257	0	126
1389024336.151870	103	91117ad1	49129	d4663437	0	129
1389024336.161387	103	91117ad1	49130	d4663617	0	126
1389024336.169397	103	91117ad1	49131	d46637f7	0	130
1389024336.171884	103	91117ad1	49132	d46639d7	0	128
1389024336.178264	103	91117ad1	49133	d4663bb7	0	122
1389024336.182274	103	91117ad1	49134	d4663d97	0	113
1389024336.191993	103	91117ad1	49135	d4663f77	0	135
1389024336.195246	103	91117ad1	49136	d4664157	0	112
1389024336.210783	103	91117ad1	49137	d4664337	0	117
1389024336.216805	103	91117ad1	49138	d4664517	0	127
1389024336.226074	103	91117ad1	49139	d46646f7	0	122
1389024336.231480	103	91117ad1	49140	d46648d7	0	121
1389024336.239725	103	91117ad1	49141	d4664ab7	0	94
1389024336.245005	103	91117ad1	49142	d4664c97	0	118
1389024336.251670	103	91117ad1	49143	d4664e77	0	101
1389024336.256082	103	91117ad1	49144	d4665057	0	91
1389024336.263168	103	91117ad1	49145	d4665237	0	115
1389024336.265054	103	91117ad1	49146	d4665417	0	128
1389024336.271803	103	91117ad1	49147	d46655f7	0	125
1389024336.282705	103	91117ad1	49148	d46657d7	0	121
1389024336.287883	103	91117ad1	49149	d46659b7	0	115
1389024336.302014	103	91117ad1	49151	d4665d77	1	118
1389024336.306424	103	91117ad1	49152	d4665f57	0	97
1389024336.322475	103	91117ad1	49153	d4666137	0	90
1389024336.328499	103	91117ad1	49154	d4666317	0	96
1389024336.343879	103	91117ad1	49155	d46664f7	0	108
1389024337.402328	103	91117ad1	49159	d46673f7	1	114
1389024337.405348	103	91117ad1	49160	d46675d7	0	100
1389024337.409969	103	91117ad1	49161	d46677b7	0	113
1389024337.411933	103	91117ad1	49162	d4667997	0	86
1389024337.422393	103	91117ad1	49163	d4667b77	0	82
1389024337.425958	103	91117ad1	49164	d4667d57	0	96
1389024337.440035	103	91117ad1	49165	d4667f37	0	163
1389024337.442368	103	91117ad1	49166	d4668117	0	126
1389024337.454732	103	91117ad1	49167	d46682f7	0	134
1389024337.460205	103	91117ad1	49168	d46684d7	0	173
1389024337.464897	103	91117ad1	49169	d46686b7	0	146
1389024337.466535	103	91117ad1	49170	d4668897	0	143
1389024337.476288	103	91117ad1	49171	d4668a77	0	147
1389024337.477102	103	91117ad1	49172	d4668c57	0	141
1389024337.480160	103	91117ad1	49173	d4668e37	0	182
1389024337.483795	103	91117ad1	49174	d4669017	0	194
1389024337.502487	103	91117ad1	49175	d46691f7	0	171
1389024337.505725	103	91117ad1	49176	d46693d7	0	145
1389024337.510687	103	91117ad1	49177	d46695b7	0	157
1389024337.520869	103	91117ad1	49178	d4669797	0	163
1389024337.522997	103	91117ad1	49179	d4669977	0	149
1389024337.541892	103	91117ad1	49180	d4669b57	0	137
1389024337.554059	103	91117ad1	49181	d4669d37	0	160
1389024337.566899	103	91117ad1	49182	d4669f17	0	163
1389024337.571366	103	91117ad1	49183	d466a0f7	0	155
1389024337.591963	103	91117ad1	49184	d466a2d7	0	183
1389024337.599408	103	91117ad1	49185	d466a4b7	0	173
1389024337.605517	103	91117ad1	49186	d466a697	0	155
1389024337.612758	103	91117ad1	49187	d466a877	0	141
1389024337.628515	103	91117ad1	49188	d466aa57	0	131
1389024337.633776	103	91117ad1	49189	d466ac37	0	157
1389024337.643433	103	91117ad1	49190	d466ae17	0	133
1389024337.647509	103	91117ad1	49191	d466aff7	0	117
1389024337.663034	103	91117ad1	49192	d466b1d7	0	136
1389024337.673815	103	91117ad1	49193	d466b3b7	0	128
1389024337.679611	103	91117ad1	49194	d466b597	0	131
1389024337.693791	103	91117ad1	49195	d466b777	0	142
1389024337.695839	103	91117ad1	49196	d466b957	0	161
1389024337.708184	103	91117ad1	49197	d466bb37	0	172
1389024337.718188	103	91117ad1	49198	d466bd17	0	194
1389024337.736157	103	91117ad1	49199	d466bef7	0	210
1389024337.744230	103	91117ad1	49200	d466c0d7	0	206
1389024337.751214	103	91117ad1	49201	d466c2b7	0	189
1389024337.768052	103	91117ad1	49202	d466c497	0	189
1389024337.773422	103	91117ad1	49203	d466c677	0	176
1389024338.776331	103	91117ad1	49204	d466c857	0	189
1389024338.841368	103	91117ad1	49205	d466ca37	0	148
1389024338.843478	103	91117ad1	49206	d466cc17	0	166
1389024338.847784	103	91117ad1	49207	d466cdf7	0	194
1389024338.855376	103	91117ad1	49208	d466cfd7	0	190
1389024338.858724	103	91117ad1	49209	d466d1b7	0	188
1389024338.875463	103	91117ad1	49210	d466d397	0	183
1389024338.887574	103	91117ad1	49211	d466d577	0	179
1389024338.893728	103	91117ad1	49212	d466d757	0	187
1389024338.926780	103	91117ad1	49213	d466d937	0	187
1389024338.939922	103	91117ad1	49214	d466db17	0	186
1389024338.947351	103	91117ad1	49215	d466dcf7	0	187
1389024338.948269	103	91117ad1	49216	d466ded7	0	164
1389024338.960386	103	91117ad1	49217	d466e0b7	0	180
1389024338.971281	103	91117ad1	49218	d466e297	0	199
1389024338.990792	103	91117ad1	49219	d466e477	0	184
1389024338.995083	103	91117ad1	49220	d466e657	0	183
1389024339.011844	103	91117ad1	49221	d466e837	0	185
1389024339.016162	103	91117ad1	49222	d466ea17	0	173
1389024339.027136	103	91117ad1	49223	d466ebf7	0	174
1389024339.057825	103	91117ad1	49224	d466edd7	0	202
1389024339.078411	103	91117ad1	49225	d466efb7	0	198
1389024339.086104	103	91117ad1	49226	d466f197	0	184
1389024339.092198	103	91117ad1	49227	d466f377	0	182
1389024339.098131	103	91117ad1	49228	d466f557	0	182
1389024339.138554	103	91117ad1	49229	d466f737	0	181
1389024339.152939	103	91117ad1	49230	d466f917	0	203
1389024339.163892	103	91117ad1	49231	d466faf7	0	191
1389024339.167261	103	91117ad1	49232	d466fcd7	0	177
1389024339.171441	103	91117ad1	49233	d466feb7	0	175
1389024339.190626	103	91117ad1	49234	d4670097	0	181
1389024339.235443	103	91117ad1	49235	d4670277	0	181
1389024339.237117	103	91117ad1	49236	d4670457	0	178
1389024339.253763	103	91117ad1	49237	d4670637	0	165
1389024339.300278	103	91117ad1	49238	d4670817	0	171
1389024339.307242	103	91117ad1	49239	d46709f7	0	182
1389024339.310493	103	91117ad1	49240	d4670bd7	0	180
1389024339.322017	103	91117ad1	49241	d4670db7	0	188
1389024339.324168	103	91117ad1	49242	d4670f97	0	197
1389024339.325882	103	91117ad1	49243	d4671177	0	193
1389024339.338772	103	91117ad1	49244	d4671357	0	182
1389024339.349647	103	91117ad1	49245	d4671537	0	200
1389024339.353744	103	91117ad1	49246	d4671717	0	183
1389024339.358404	103	91117ad1	49247	d46718f7	0	187
1389024339.365842	103	91117ad1	49248	d4671ad7	0	205
1389024339.369961	103	91117ad1	49249	d4671cb7	0	190
1389024340.372854	103	91117ad1	49250	d4671e97	0	193
1389024340.388630	103	91117ad1	49251	d4672077	0	186
1389024340.409548	103	91117ad1	49252	d4672257	0	191
1389024340.414706	103	91117ad1	49253	d4672437	0	185
1389024340.418242	103	91117ad1	49254	d4672617	0	192
1389024340.438264	103	91117ad1	49255	d46727f7	0	199
1389024340.451992	103	91117ad1	49256	d46729d7	0	142
1389024340.479312	103	91117ad1	49257	d4672bb7	0	165
1389024340.495326	103	91117ad1	49258	d4672d97	0	178
1389024340.498380	103	91117ad1	49259	d4672f77	0	201
1389024340.499924	103	91117ad1	49260	d4673157	0	190
1389024340.520649	103	91117ad1	49261	d4673337	0	178
1389024340.526358	103	91117ad1	49262	d4673517	0	188
1389024340.542380	103	91117ad1	49263	d46736f7	0	191
1389024340.557391	103	91117ad1	49264	d46738d7	0	180
1389024340.563209	103	91117ad1	49265	d4673ab7	0	194
1389024340.576011	103	91117ad1	49266	d4673c97	0	192
1389024340.580942	103	91117ad1	49267	d4673e77	0	187
1389024340.591932	103	91117ad1	49268	d4674057	0	195
1389024340.600867	103	91117ad1	49269	d4674237	0	175
1389024340.602616	103	91117ad1	49270	d4674417	0	210
1389024340.611074	103	91117ad1	49271	d46745f7	0	199
1389024340.620147	103	91117ad1	49272	d46747d7	0	197
1389024340.638685	103	91117ad1	49273	d46749b7	0	183
1389024340.648190	103	91117ad1	49274	d4674b97	0	170
1389024340.667880	103	91117ad1	49275	d4674d77	0	153
1389024340.669764	103	91117ad1	49276	d4674f57	0	171
1389024340.673585	103	91117ad1	49277	d4675137	0	208
1389024340.691500	103	91117ad1	49278	d4675317	0	183
1389024340.707668	103	91117ad1	49279	d46754f7	0	180
1389024340.712088	103	91117ad1	49280	d46756d7	0	179
1389024340.730066	103	91117ad1	49281	d46758b7	0	179
1389024340.736892	103	91117ad1	49282	d4675a97	0	180
1389024340.744321	103	91117ad1	49283	d4675c77	0	178
1389024340.745591	103	91117ad1	49284	d4675e57	0	180
1389024340.754376	103	91117ad1	49285	d4676037	0	184
1389024340.797975	103	91117ad1	49286	d4676217	0	179
1389024340.810624	103	91117ad1	49287	d46763f7	0	184
1389024340.831688	103	91117ad1	49288	d46765d7	0	196
1389024340.837366	103	91117ad1	49289	d46767b7	0	186
1389024340.845760	103	91117ad1	49290	d4676997	0	181
1389024340.857036	103	91117ad1	49291	d4676b77	0	193
1389024340.874115	103	91117ad1	49292	d4676d57	0	188
1389024340.882099	103	91117ad1	49293	d4676f37	0	193
1389024340.887291	103	91117ad1	49294	d4677117	0	195
1389024340.899110	103	91117ad1	49295	d46772f7	0	189
1389024340.902845	103	91117ad1	49296	d46774d7	0	183
1389024340.923690	103	91117ad1	49297	d46776b7	0	185
1389024340.927352	103	91117ad1	49298	d4677897	0	184
1389024340.940183	103	91117ad1	49299	d4677a77	0	183
1389024340.945895	103	91117ad1	49300	d4677c57	0	181
1389024342.005750	103	91117ad1	49301	d4677e37	0	177
1389024342.005984	103	91117ad1	49302	d4678017	0	177
1389024342.056214	103	91117ad1	49303	d46781f7	0	179
1389024342.063178	103	91117ad1	49304	d46783d7	0	172
1389024342.089664	103	91117ad1	49305	d46785b7	0	180
1389024342.092127	103	91117ad1	49306	d4678797	0	179
1389024342.094270	103	91117ad1	49307	d4678977	0	177
1389024342.095718	103	91117ad1	49308	d4678b57	0	173
1389024342.122104	103	91117ad1	49309	d4678d37	0	177
1389024342.131567	103	91117ad1	49310	d4678f17	0	168
1389024342.145196	103	91117ad1	49311	d46790f7	0	169
1389024342.161223	103	91117ad1	49312	d46792d7	0	178
1389024342.163279	103	91117ad1	49313	d46794b7	0	214
1389024342.166015	103	91117ad1	49314	d4679697	0	179
1389024342.187489	103	91117ad1	49315	d4679877	0	180
1389024342.191592	103	91117ad1	49316	d4679a57	0	175
1389024342.193749	103	91117ad1	49317	d4679c37	0	185
1389024342.198020	103	91117ad1	49318	d4679e17	0	174
1389024342.212867	103	91117ad1	49319	d4679ff7	0	184
1389024342.214979	103	91117ad1	49320	d467a1d7	0	181
1389024342.235507	103	91117ad1	49321	d467a3b7	0	184
1389024342.243619	103	91117ad1	49322	d467a597	0	175
1389024342.250554	103	91117ad1	49323	d467a777	0	183
1389024342.254935	103	91117ad1	49324	d467a957	0	177
1389024342.260070	103	91117ad1	49325	d467ab37	0	174
1389024342.266577	103	91117ad1	49326	d467ad17	0	178
1389024342.284696	103	91117ad1	49327	d467aef7	0	172
1389024342.289532	103	91117ad1	49328	d467b0d7	0	182
1389024342.301264	103	91117ad1	49329	d467b2b7	0	184
