1389023890.612270	105	4f8e0e4a	47604	e445d9a9	0	67
1389023890.625735	105	4f8e0e4a	47605	e445df49	0	67
1389023893.154759	105	4f8e0e4a	47666	e44651a9	0	67
1389023900.758010	105	4f8e0e4a	47920	e4482de9	0	67
1389023900.772318	105	4f8e0e4a	47921	e4483389	0	67
1389023900.839253	105	4f8e0e4a	47931	e4484829	0	67
1389023900.869907	105	4f8e0e4a	47932	e4484dc9	0	67
1389023900.895629	105	4f8e0e4a	47933	e4485369	0	67
1389023900.908377	105	4f8e0e4a	47934	e4485ae9	0	67
1389023900.925875	105	4f8e0e4a	47935	e4486089	0	67
1389023900.940864	105	4f8e0e4a	47936	e4486629	0	67
1389023901.976932	105	4f8e0e4a	47937	e4486da9	0	67
1389023901.990641	105	4f8e0e4a	47938	e4487349	0	67
1389023902.004281	105	4f8e0e4a	47939	e44878e9	0	67
1389023903.625590	105	4f8e0e4a	48021	e4491489	0	67
1389023903.653547	105	4f8e0e4a	48022	e4491a29	0	67
1389023904.772797	105	4f8e0e4a	48023	e4491fc9	0	67
1389023906.284233	105	4f8e0e4a	48066	e4497429	0	67
1389023906.302651	105	4f8e0e4a	48071	e4497d89	0	67
1389023906.379749	105	4f8e0e4a	48072	e4498329	0	67
1389023906.408981	105	4f8e0e4a	48073	e44988c9	0	67
1389023906.663579	105	4f8e0e4a	48091	e449ac69	0	67
1389023906.800166	105	4f8e0e4a	48100	e449bf29	0	67
1389023911.549136	105	4f8e0e4a	48250	e44ad869	0	67
1389023914.527648	105	4f8e0e4a	48347	e44b9029	0	67
1389023920.370387	105	4f8e0e4a	48533	e44cf0a9	0	67
1389023920.436762	105	4f8e0e4a	48541	e44cffa9	0	67
1389023923.426194	105	4f8e0e4a	48642	e44dbd09	0	67
1389023923.456726	105	4f8e0e4a	48643	e44dc2a9	0	67
1389023923.466322	105	4f8e0e4a	48644	e44dca29	0	67
1389023923.474385	105	4f8e0e4a	48645	e44dcfc9	0	67
1389023925.277693	105	4f8e0e4a	48713	e44e5129	0	67
1389023928.216397	105	4f8e0e4a	48797	e44ef269	0	67
1389023934.331142	105	4f8e0e4a	48983	e4505109	0	67
1389023934.355834	105	4f8e0e4a	48984	e45056a9	0	67
1389023934.396957	105	4f8e0e4a	48985	e4505c49	0	67
1389023934.756852	105	4f8e0e4a	49018	e4509a29	0	67
1389023943.180740	105	4f8e0e4a	49280	e4528749	0	67
1389023943.205500	105	4f8e0e4a	49281	e4528ce9	0	67
1389023943.225920	105	4f8e0e4a	49282	e4529289	0	67
1389023944.844185	105	4f8e0e4a	49345	e4530c69	0	67
1389023944.894759	105	4f8e0e4a	49350	e45317a9	0	67
1389023944.907819	105	4f8e0e4a	49351	e4531d49	0	67
1389023944.934196	105	4f8e0e4a	49352	e45322e9	0	67
1389023944.952392	105	4f8e0e4a	49353	e4532a69	0	67
1389023952.932437	105	4f8e0e4a	49604	e4550109	0	67
1389023952.955163	105	4f8e0e4a	49605	e45506a9	0	67
1389023952.974284	105	4f8e0e4a	49606	e4550c49	0	67
1389023952.987910	105	4f8e0e4a	49607	e45513c9	0	67
1389023953.003608	105	4f8e0e4a	49608	e4551969	0	67
1389023953.059071	105	4f8e0e4a	49615	e4552a49	0	67
1389023954.078062	105	4f8e0e4a	49616	e4552fe9	0	67
1389023954.143940	105	4f8e0e4a	49617	e4553589	0	67
1389023954.163396	105	4f8e0e4a	49618	e4553d09	0	67
1389023954.186512	105	4f8e0e4a	49619	e45542a9	0	67
1389023954.200552	105	4f8e0e4a	49620	e4554849	0	67
1389023955.484871	105	4f8e0e4a	49656	e4558f89	0	67
1389023955.524764	105	4f8e0e4a	49662	e4559ac9	0	67
1389023955.539729	105	4f8e0e4a	49663	e455a069	0	67
1389023955.553352	105	4f8e0e4a	49664	e455a609	0	67
1389023955.730464	105	4f8e0e4a	49685	e455d309	0	67
1389023963.082218	105	4f8e0e4a	49910	e4577ca9	0	67
1389023963.107048	105	4f8e0e4a	49911	e4578249	0	67
1389023963.135584	105	4f8e0e4a	49912	e45787e9	0	67
1389023964.305966	105	4f8e0e4a	49933	e457b309	0	67
1389023964.325280	105	4f8e0e4a	49934	e457b8a9	0	67
1389023964.338454	105	4f8e0e4a	49935	e457be49	0	67
1389023964.347235	105	4f8e0e4a	49936	e457c5c9	0	67
1389023964.361963	105	4f8e0e4a	49937	e457cb69	0	67
1389023964.375588	105	4f8e0e4a	49938	e457d109	0	67
1389023969.666782	105	4f8e0e4a	50096	e458fd09	0	67
1389023969.682611	105	4f8e0e4a	50097	e45902a9	0	67
1389023972.445623	105	4f8e0e4a	50204	e459cb49	0	67
1389023972.471408	105	4f8e0e4a	50205	e459d0e9	0	67
1389023972.481625	105	4f8e0e4a	50206	e459d689	0	67
1389023972.526072	105	4f8e0e4a	50207	e459de09	0	67
1389023972.531457	105	4f8e0e4a	50208	e459e3a9	0	67
1389023972.542063	105	4f8e0e4a	50209	e459e949	0	67
1389023972.554275	105	4f8e0e4a	50210	e459f0c9	0	67
1389023973.643844	105	4f8e0e4a	50211	e459f669	0	67
1389023973.649518	105	4f8e0e4a	50212	e459fc09	0	67
1389023974.917648	105	4f8e0e4a	50250	e45a4349	0	67
1389023976.484504	105	4f8e0e4a	50330	e45adb29	0	67
1389023977.802025	105	4f8e0e4a	50365	e45b1cc9	0	67
1389023977.923667	105	4f8e0e4a	50379	e45b38e9	0	67
1389023978.990897	105	4f8e0e4a	50380	e45b3e89	0	67
1389023984.786096	105	4f8e0e4a	50579	e45cb589	0	67
1389023984.800914	105	4f8e0e4a	50580	e45cbb29	0	67
1389023988.571793	105	4f8e0e4a	50686	e45d85a9	0	67
1389023988.603563	105	4f8e0e4a	50687	e45d8b49	0	67
1389023990.044492	105	4f8e0e4a	50735	e45de909	0	67
1389023990.065843	105	4f8e0e4a	50736	e45deea9	0	67
1389023990.088083	105	4f8e0e4a	50737	e45df449	0	67
1389023990.194479	105	4f8e0e4a	50738	e45dfbc9	0	67
1389023992.013855	105	4f8e0e4a	50814	e45e8c29	0	67
1389023993.246837	105	4f8e0e4a	50847	e45ecbe9	0	67
1389023993.425300	105	4f8e0e4a	50870	e45efac9	0	67
1389023993.506922	105	4f8e0e4a	50876	e45f09c9	0	67
1389023995.829236	105	4f8e0e4a	50928	e45f6b49	0	67
1389023998.922690	105	4f8e0e4a	51049	e4604e29	0	67
1389024006.873322	105	4f8e0e4a	51295	e4621f29	0	67
1389024006.901847	105	4f8e0e4a	51296	e46224c9	0	67
1389024006.924105	105	4f8e0e4a	51297	e4622a69	0	67
1389024008.253394	105	4f8e0e4a	51327	e46262a9	0	67
1389024008.627176	105	4f8e0e4a	51362	e462a809	0	67
1389024008.653331	105	4f8e0e4a	51363	e462ada9	0	67
1389024009.669980	105	4f8e0e4a	51364	e462b349	0	67
1389024009.922132	105	4f8e0e4a	51399	e462f6c9	0	67
1389024009.932436	105	4f8e0e4a	51400	e462fc69	0	67
1389024009.949127	105	4f8e0e4a	51401	e4630209	0	67
1389024009.983653	105	4f8e0e4a	51402	e4630989	0	67
1389024009.997880	105	4f8e0e4a	51403	e4630f29	0	67
1389024011.274478	105	4f8e0e4a	51422	e46334a9	0	67
1389024011.281747	105	4f8e0e4a	51423	e4633a49	0	67
1389024015.118036	105	4f8e0e4a	51538	e46415a9	0	67
1389024015.165037	105	4f8e0e4a	51547	e4642869	0	67
1389024015.199844	105	4f8e0e4a	51548	e4642e09	0	67
1389024015.211826	105	4f8e0e4a	51549	e46433a9	0	67
1389024015.222551	105	4f8e0e4a	51550	e4643b29	0	67
1389024016.422550	105	4f8e0e4a	51578	e4646fa9	0	67
1389024023.482428	105	4f8e0e4a	51819	e4663749	0	67
1389024031.635031	105	4f8e0e4a	52085	e4682dc9	0	67
1389024031.654890	105	4f8e0e4a	52086	e4683369	0	67
1389024031.689429	105	4f8e0e4a	52087	e4683909	0	67
1389024031.710104	105	4f8e0e4a	52088	e4684089	0	67
1389024031.807361	105	4f8e0e4a	52100	e4685709	0	67
1389024033.210567	105	4f8e0e4a	52121	e4687e69	0	67
1389024033.246741	105	4f8e0e4a	52122	e4688409	0	67
1389024033.314265	105	4f8e0e4a	52127	e4689129	0	67
1389024033.331620	105	4f8e0e4a	52128	e46896c9	0	67
1389024033.346805	105	4f8e0e4a	52129	e4689c69	0	67
1389024033.384717	105	4f8e0e4a	52130	e468a3e9	0	67
1389024043.744569	105	4f8e0e4a	52461	e46b1269	0	67
1389024043.824641	105	4f8e0e4a	52462	e46b1809	0	67
1389024043.845494	105	4f8e0e4a	52463	e46b1da9	0	67
1389024043.890902	105	4f8e0e4a	52469	e46b2e89	0	67
1389024043.913173	105	4f8e0e4a	52470	e46b3429	0	67
1389024045.193840	105	4f8e0e4a	52496	e46b66c9	0	67
1389024045.204631	105	4f8e0e4a	52497	e46b6c69	0	67
1389024045.397406	105	4f8e0e4a	52515	e46b8e29	0	67
1389024045.411612	105	4f8e0e4a	52516	e46b93c9	0	67
1389024045.421445	105	4f8e0e4a	52517	e46b9969	0	67
1389024045.430823	105	4f8e0e4a	52518	e46ba0e9	0	67
1389024046.754502	105	4f8e0e4a	52533	e46bbee9	0	67
1389024046.786661	105	4f8e0e4a	52540	e46bcfc9	0	67
1389024046.818715	105	4f8e0e4a	52541	e46bd569	0	67
1389024046.881245	105	4f8e0e4a	52546	e46be0a9	0	67
1389024046.883219	105	4f8e0e4a	52547	e46be649	0	67
1389024047.001966	105	4f8e0e4a	52563	e46c0629	0	67
1389024052.472974	105	4f8e0e4a	52720	e46d2e69	0	67
1389024052.499696	105	4f8e0e4a	52721	e46d3409	0	67
1389024052.532143	105	4f8e0e4a	52722	e46d39a9	0	67
1389024056.032056	105	4f8e0e4a	52861	e46e3e49	0	67
1389024057.164881	105	4f8e0e4a	52876	e46e5a69	0	67
1389024057.570808	105	4f8e0e4a	52909	e46e9c09	0	67
1389024058.701675	105	4f8e0e4a	52924	e46eba09	0	67
1389024061.560711	105	4f8e0e4a	53021	e46f71c9	0	67
1389024063.126182	105	4f8e0e4a	53092	e46ff6e9	0	67
1389024071.498359	105	4f8e0e4a	53369	e471fe49	0	67
1389024071.505552	105	4f8e0e4a	53370	e47203e9	0	67
1389024071.540067	105	4f8e0e4a	53371	e4720989	0	67
1389024071.554917	105	4f8e0e4a	53372	e4721109	0	67
1389024082.656279	105	4f8e0e4a	53654	e47423a9	0	67
1389024087.089960	105	4f8e0e4a	53803	e4753ce9	0	67
1389024087.105941	105	4f8e0e4a	53804	e4754289	0	67
1389024087.139322	105	4f8e0e4a	53805	e4754829	0	67
1389024087.150534	105	4f8e0e4a	53806	e4754fa9	0	67
1389024092.806167	105	4f8e0e4a	53989	e476aa89	0	67
1389024092.850320	105	4f8e0e4a	53990	e476b029	0	67
1389024092.866258	105	4f8e0e4a	53991	e476b5c9	0	67
1389024092.941319	105	4f8e0e4a	53996	e476c4c9	0	67
1389024094.311086	105	4f8e0e4a	54033	e4770de9	0	67
1389024094.330176	105	4f8e0e4a	54034	e4771389	0	67
1389024094.345888	105	4f8e0e4a	54035	e4771929	0	67
1389024103.482537	105	4f8e0e4a	54315	e4792bc9	0	67
1389024103.504438	105	4f8e0e4a	54316	e4793169	0	67
1389024103.565233	105	4f8e0e4a	54324	e4794069	0	67
1389024134.121529	105	4f8e0e4a	55322	e4808fa9	0	67
1389024134.145393	105	4f8e0e4a	55323	e4809549	0	67
1389024134.201066	105	4f8e0e4a	55324	e4809ae9	0	67
1389024135.291327	105	4f8e0e4a	55331	e480abc9	0	67
1389024135.320804	105	4f8e0e4a	55332	e480b169	0	67
1389024135.357232	105	4f8e0e4a	55333	e480b709	0	67
1389024135.700831	105	4f8e0e4a	55349	e480daa9	0	67
1389024135.745769	105	4f8e0e4a	55350	e480e049	0	67
1389024135.778813	105	4f8e0e4a	55351	e480e5e9	0	67
1389024140.010636	105	4f8e0e4a	55485	e481e4e9	0	67
1389024145.860524	105	4f8e0e4a	55692	e4836ae9	0	67
1389024148.622448	105	4f8e0e4a	55741	e483c8a9	0	67
1389024148.644122	105	4f8e0e4a	55742	e483ce49	0	67
1389024148.657965	105	4f8e0e4a	55743	e483d3e9	0	67
1389024148.689174	105	4f8e0e4a	55744	e483db69	0	67
1389024148.697336	105	4f8e0e4a	55745	e483e109	0	67
1389024148.789867	105	4f8e0e4a	55746	e483e6a9	0	67
1389024163.132614	105	4f8e0e4a	56235	e4878129	0	67
1389024163.163439	105	4f8e0e4a	56236	e48786c9	0	67
1389024166.584197	105	4f8e0e4a	56371	e48883e9	0	67
1389024168.354382	105	4f8e0e4a	56428	e488f0a9	0	67
1389024170.251061	105	4f8e0e4a	56492	e4896c69	0	67
1389024170.283657	105	4f8e0e4a	56493	e4897209	0	67
1389024170.350335	105	4f8e0e4a	56494	e4897989	0	67
1389024170.363876	105	4f8e0e4a	56495	e4897f29	0	67
1389024170.396530	105	4f8e0e4a	56496	e48984c9	0	67
1389024170.471148	105	4f8e0e4a	56497	e4898c49	0	67
1389024171.786405	105	4f8e0e4a	56526	e489c2a9	0	67
1389024171.853591	105	4f8e0e4a	56527	e489c849	0	67
1389024171.931433	105	4f8e0e4a	56534	e489d749	0	67
1389024171.995667	105	4f8e0e4a	56535	e489dce9	0	67
1389024179.687620	105	4f8e0e4a	56764	e48b8a49	0	67
1389024179.758202	105	4f8e0e4a	56765	e48b8fe9	0	67
1389024181.195167	105	4f8e0e4a	56802	e48bd549	0	67
1389024181.233694	105	4f8e0e4a	56803	e48bdae9	0	67
1389024181.254925	105	4f8e0e4a	56804	e48be089	0	67
1389024181.307867	105	4f8e0e4a	56805	e48be809	0	67
1389024181.325242	105	4f8e0e4a	56806	e48beda9	0	67
1389024191.531682	105	4f8e0e4a	57166	e48e90a9	0	67
1389024191.575852	105	4f8e0e4a	57167	e48e9649	0	67
1389024191.625524	105	4f8e0e4a	57168	e48e9be9	0	67
1389024191.664171	105	4f8e0e4a	57169	e48ea369	0	67
1389024191.696514	105	4f8e0e4a	57170	e48ea909	0	67
1389024191.727032	105	4f8e0e4a	57171	e48eaea9	0	67
1389024193.249883	105	4f8e0e4a	57204	e48ef049	0	67
1389024193.286838	105	4f8e0e4a	57205	e48ef5e9	0	67
1389024193.659268	105	4f8e0e4a	57228	e48f22e9	0	67
1389024193.693850	105	4f8e0e4a	57229	e48f2889	0	67
1389024193.743049	105	4f8e0e4a	57230	e48f2e29	0	67
1389024194.856688	105	4f8e0e4a	57237	e48f3f09	0	67
1389024194.872531	105	4f8e0e4a	57238	e48f44a9	0	67
1389024194.946778	105	4f8e0e4a	57244	e48f51c9	0	67
1389024194.972954	105	4f8e0e4a	57245	e48f5769	0	67
1389024195.038860	105	4f8e0e4a	57246	e48f5d09	0	67
1389024195.085201	105	4f8e0e4a	57247	e48f6489	0	67
1389024195.199020	105	4f8e0e4a	57257	e48f7929	0	67
1389024202.643601	105	4f8e0e4a	57511	e4915569	0	67
1389024202.677497	105	4f8e0e4a	57512	e4915b09	0	67
1389024202.691821	105	4f8e0e4a	57513	e49160a9	0	67
1389024203.914391	105	4f8e0e4a	57531	e4918449	0	67
1389024203.944257	105	4f8e0e4a	57532	e49189e9	0	67
1389024204.046683	105	4f8e0e4a	57543	e4919e89	0	67
1389024204.108944	105	4f8e0e4a	57548	e491aba9	0	67
1389024204.134978	105	4f8e0e4a	57549	e491b149	0	67
1389024204.152959	105	4f8e0e4a	57550	e491b6e9	0	67
1389024204.193949	105	4f8e0e4a	57551	e491be69	0	67
1389024204.222854	105	4f8e0e4a	57552	e491c409	0	67
1389024204.228037	105	4f8e0e4a	57553	e491c9a9	0	67
1389024204.284056	105	4f8e0e4a	57554	e491d129	0	67
1389024204.315623	105	4f8e0e4a	57555	e491d6c9	0	67
1389024204.342649	105	4f8e0e4a	57556	e491dc69	0	67
1389024208.960344	105	4f8e0e4a	57694	e492e109	0	67
1389024215.323852	105	4f8e0e4a	57905	e4946ca9	0	67
1389024215.350573	105	4f8e0e4a	57906	e4947249	0	67
1389024216.865941	105	4f8e0e4a	57964	e494e2c9	0	67
1389024216.886233	105	4f8e0e4a	57965	e494e869	0	67
1389024216.909698	105	4f8e0e4a	57966	e494ee09	0	67
1389024225.404719	105	4f8e0e4a	58225	e496d3a9	0	67
1389024225.418968	105	4f8e0e4a	58226	e496d949	0	67
1389024225.531948	105	4f8e0e4a	58234	e496ec09	0	67
1389024228.934984	105	4f8e0e4a	58338	e497af09	0	67
1389024253.823634	105	4f8e0e4a	59183	e49de329	0	67
1389024253.837326	105	4f8e0e4a	59184	e49de8c9	0	67
1389024253.862527	105	4f8e0e4a	59185	e49dee69	0	67
1389024256.459546	105	4f8e0e4a	59251	e49e6c09	0	67
1389024263.151132	105	4f8e0e4a	59481	e4a01b49	0	67
1389024263.171507	105	4f8e0e4a	59482	e4a020e9	0	67
1389024263.182603	105	4f8e0e4a	59483	e4a02689	0	67
1389024263.216396	105	4f8e0e4a	59484	e4a02e09	0	67
1389024263.223987	105	4f8e0e4a	59485	e4a033a9	0	67
1389024264.320092	105	4f8e0e4a	59503	e4a05749	0	67
1389024264.330308	105	4f8e0e4a	59504	e4a05ce9	0	67
1389024264.347202	105	4f8e0e4a	59505	e4a06289	0	67
1389024264.368323	105	4f8e0e4a	59506	e4a06a09	0	67
1389024264.379408	105	4f8e0e4a	59507	e4a06fa9	0	67
1389024264.388374	105	4f8e0e4a	59508	e4a07549	0	67
1389024264.428443	105	4f8e0e4a	59509	e4a07cc9	0	67
1389024264.445231	105	4f8e0e4a	59510	e4a08269	0	67
1389024264.454778	105	4f8e0e4a	59511	e4a08809	0	67
1389024267.068221	105	4f8e0e4a	59573	e4a10009	0	67
1389024267.099231	105	4f8e0e4a	59574	e4a105a9	0	67
1389024268.407835	105	4f8e0e4a	59616	e4a15469	0	67
1389024274.206683	105	4f8e0e4a	59838	e4a2f4a9	0	67
1389024275.283574	105	4f8e0e4a	59839	e4a2fa49	0	67
1389024275.294300	105	4f8e0e4a	59840	e4a2ffe9	0	67
1389024275.318162	105	4f8e0e4a	59841	e4a30769	0	67
1389024275.323578	105	4f8e0e4a	59842	e4a30d09	0	67
1389024275.457511	105	4f8e0e4a	59858	e4a32ec9	0	67
1389024275.469892	105	4f8e0e4a	59859	e4a33469	0	67
1389024275.484637	105	4f8e0e4a	59860	e4a33a09	0	67
1389024275.514502	105	4f8e0e4a	59861	e4a34189	0	67
1389024275.534627	105	4f8e0e4a	59862	e4a34729	0	67
1389024276.749486	105	4f8e0e4a	59885	e4a37249	0	67
1389024276.761667	105	4f8e0e4a	59886	e4a377e9	0	67
1389024276.805601	105	4f8e0e4a	59887	e4a37d89	0	67
1389024283.767319	105	4f8e0e4a	60103	e4a51469	0	67
1389024283.781991	105	4f8e0e4a	60104	e4a51a09	0	67
1389024286.929367	105	4f8e0e4a	60223	e4a5f929	0	67
1389024286.941934	105	4f8e0e4a	60224	e4a5fec9	0	67
1389024290.050072	105	4f8e0e4a	60332	e4a6cb29	0	67
1389024290.082370	105	4f8e0e4a	60333	e4a6d0c9	0	67
1389024291.093169	105	4f8e0e4a	60334	e4a6d669	0	67
1389024292.958531	105	4f8e0e4a	60425	e4a782e9	0	67
1389024294.046534	105	4f8e0e4a	60433	e4a795a9	0	67
1389024294.272294	105	4f8e0e4a	60454	e4a7bee9	0	67
1389024297.274991	105	4f8e0e4a	60556	e4a881e9	0	67
1389024298.500059	105	4f8e0e4a	60581	e4a8b0c9	0	67
1389024298.551353	105	4f8e0e4a	60582	e4a8b669	0	67
1389024298.567094	105	4f8e0e4a	60583	e4a8bc09	0	67
1389024298.809710	105	4f8e0e4a	60606	e4a8eae9	0	67
1389024306.974590	105	4f8e0e4a	60875	e4aae349	0	67
1389024308.139369	105	4f8e0e4a	60885	e4aaf609	0	67
1389024308.181508	105	4f8e0e4a	60886	e4aafba9	0	67
1389024308.214348	105	4f8e0e4a	60887	e4ab0149	0	67
1389024308.227197	105	4f8e0e4a	60888	e4ab08c9	0	67
1389024313.348764	105	4f8e0e4a	61080	e4ac72a9	0	67
1389024313.370946	105	4f8e0e4a	61081	e4ac7849	0	67
1389024313.392191	105	4f8e0e4a	61082	e4ac7de9	0	67
1389024314.430903	105	4f8e0e4a	61083	e4ac8569	0	67
1389024314.435336	105	4f8e0e4a	61084	e4ac8b09	0	67
1389024314.451839	105	4f8e0e4a	61085	e4ac90a9	0	67
1389024314.477125	105	4f8e0e4a	61086	e4ac9829	0	67
1389024314.520201	105	4f8e0e4a	61091	e4aca189	0	67
1389024314.535656	105	4f8e0e4a	61092	e4aca729	0	67
1389024314.561291	105	4f8e0e4a	61093	e4acacc9	0	67
1389024314.632056	105	4f8e0e4a	61098	e4acb9e9	0	67
1389024314.655901	105	4f8e0e4a	61099	e4acbf89	0	67
1389024314.673260	105	4f8e0e4a	61100	e4acc529	0	67
1389024314.813950	105	4f8e0e4a	61112	e4ace149	0	67
1389024316.250081	105	4f8e0e4a	61147	e4ad24c9	0	67
1389024316.254916	105	4f8e0e4a	61148	e4ad2a69	0	67
1389024321.834812	105	4f8e0e4a	61324	e4ae7649	0	67
1389024321.842065	105	4f8e0e4a	61325	e4ae7be9	0	67
1389024323.215152	105	4f8e0e4a	61371	e4aed5e9	0	67
1389024323.232075	105	4f8e0e4a	61372	e4aedb89	0	67
1389024337.473295	105	4f8e0e4a	61833	e4b23fa9	0	67
1389024337.487526	105	4f8e0e4a	61834	e4b24549	0	67
1389024343.773634	105	4f8e0e4a	62032	e4b3bc49	0	67
1389024343.795043	105	4f8e0e4a	62033	e4b3c1e9	0	67
1389024343.811457	105	4f8e0e4a	62034	e4b3c789	0	67
1389024345.470151	105	4f8e0e4a	62107	e4b45069	0	67
1389024345.510497	105	4f8e0e4a	62108	e4b45609	0	67
1389024345.518213	105	4f8e0e4a	62109	e4b45ba9	0	67
1389024346.796203	105	4f8e0e4a	62131	e4b486c9	0	67
1389024352.780590	105	4f8e0e4a	62326	e4b5f469	0	67
1389024352.793941	105	4f8e0e4a	62327	e4b5fa09	0	67
1389024355.604387	105	4f8e0e4a	62448	e4b6dce9	0	67
1389024356.615632	105	4f8e0e4a	62449	e4b6e289	0	67
1389024356.675021	105	4f8e0e4a	62450	e4b6e829	0	67
1389024356.817207	105	4f8e0e4a	62473	e4b718e9	0	67
1389024364.999833	105	4f8e0e4a	62718	e4b8e449	0	67
1389024365.012598	105	4f8e0e4a	62719	e4b8e9e9	0	67
1389024365.015720	105	4f8e0e4a	62720	e4b8ef89	0	67
1389024365.060913	105	4f8e0e4a	62721	e4b8f709	0	67
1389024370.777695	105	4f8e0e4a	62925	e4ba7589	0	67
1389024370.798323	105	4f8e0e4a	62926	e4ba7b29	0	67
1389024373.524324	105	4f8e0e4a	63020	e4bb2d49	0	67
1389024373.571051	105	4f8e0e4a	63025	e4bb36a9	0	67
1389024377.827991	105	4f8e0e4a	63152	e4bc26a9	0	67
1389024382.135023	105	4f8e0e4a	63304	e4bd43a9	0	67
1389024382.169578	105	4f8e0e4a	63305	e4bd4949	0	67
1389024390.893757	105	4f8e0e4a	63581	e4bf50a9	0	67
1389024390.920946	105	4f8e0e4a	63582	e4bf5649	0	67
1389024390.941599	105	4f8e0e4a	63583	e4bf5be9	0	67
1389024390.992246	105	4f8e0e4a	63584	e4bf6369	0	67
1389024390.997007	105	4f8e0e4a	63585	e4bf6909	0	67
1389024391.016502	105	4f8e0e4a	63586	e4bf6ea9	0	67
1389024392.542591	105	4f8e0e4a	63636	e4bfcc69	0	67
1389024392.568541	105	4f8e0e4a	63637	e4bfd209	0	67
1389024393.686537	105	4f8e0e4a	63651	e4bfec49	0	67
1389024393.820141	105	4f8e0e4a	63669	e4c011c9	0	67
1389024399.316498	105	4f8e0e4a	63841	e4c15809	0	67
1389024399.340191	105	4f8e0e4a	63842	e4c15da9	0	67
1389024399.396937	105	4f8e0e4a	63849	e4c16e89	0	67
1389024400.676901	105	4f8e0e4a	63884	e4c1b029	0	67
1389024400.709311	105	4f8e0e4a	63885	e4c1b5c9	0	67
1389024405.146063	105	4f8e0e4a	64042	e4c2dc29	0	67
1389024405.175481	105	4f8e0e4a	64043	e4c2e1c9	0	67
1389024405.206110	105	4f8e0e4a	64044	e4c2e769	0	67
1389024408.001036	105	4f8e0e4a	64126	e4c38129	0	67
1389024408.059487	105	4f8e0e4a	64131	e4c38e49	0	67
1389024408.088713	105	4f8e0e4a	64132	e4c393e9	0	67
1389024408.103593	105	4f8e0e4a	64133	e4c39989	0	67
1389024422.157277	105	4f8e0e4a	64579	e4c6e369	0	67
1389024422.234850	105	4f8e0e4a	64586	e4c6f449	0	67
1389024422.335527	105	4f8e0e4a	64600	e4c71069	0	67
1389024422.419172	105	4f8e0e4a	64605	e4c71d89	0	67
1389024426.689096	105	4f8e0e4a	64747	e4c827c9	0	67
1389024436.929940	105	4f8e0e4a	65066	e4ca7fc9	0	67
1389024446.013124	105	4f8e0e4a	65387	e4ccd9a9	0	67
1389024446.027620	105	4f8e0e4a	65388	e4ccdf49	0	67
1389024448.730881	105	4f8e0e4a	65453	e4cd5929	0	67
1389024448.745771	105	4f8e0e4a	65454	e4cd5ec9	0	67
1389024454.841389	105	4f8e0e4a	119	e4ced989	0	67
1389024458.356107	105	4f8e0e4a	222	e4cf9e69	0	67
1389024462.581281	105	4f8e0e4a	383	e4d0ce29	0	67
1389024470.292378	105	4f8e0e4a	604	e4d26e69	0	67
1389024470.333824	105	4f8e0e4a	605	e4d27409	0	67
1389024474.755334	105	4f8e0e4a	780	e4d3be09	0	67
1389024479.710340	105	4f8e0e4a	915	e4d4bee9	0	67
1389024479.784849	105	4f8e0e4a	921	e4d4cc09	0	67
1389024479.822522	105	4f8e0e4a	922	e4d4d1a9	0	67
1389024479.856511	105	4f8e0e4a	923	e4d4d749	0	67
1389024481.567634	105	4f8e0e4a	992	e4d55c69	0	67
1389024486.465884	105	4f8e0e4a	1160	e4d69949	0	67
1389024486.491440	105	4f8e0e4a	1161	e4d69ee9	0	67
1389024486.516357	105	4f8e0e4a	1162	e4d6a489	0	67
1389024486.530786	105	4f8e0e4a	1163	e4d6ac09	0	67
1389024486.558682	105	4f8e0e4a	1164	e4d6b1a9	0	67
1389024493.641830	105	4f8e0e4a	1372	e4d837a9	0	67
1389024493.656473	105	4f8e0e4a	1373	e4d83d49	0	67
1389024493.668671	105	4f8e0e4a	1374	e4d842e9	0	67
1389024495.160191	105	4f8e0e4a	1439	e4d8c089	0	67
1389024495.183611	105	4f8e0e4a	1440	e4d8c629	0	67
1389024495.196879	105	4f8e0e4a	1441	e4d8cbc9	0	67
1389024495.214625	105	4f8e0e4a	1442	e4d8d349	0	67
1389024495.244168	105	4f8e0e4a	1443	e4d8d8e9	0	67
1389024495.294073	105	4f8e0e4a	1450	e4d8e7e9	0	67
1389024497.625261	105	4f8e0e4a	1496	e4d94009	0	67
1389024497.680840	105	4f8e0e4a	1497	e4d945a9	0	67
1389024497.702289	105	4f8e0e4a	1498	e4d94b49	0	67
1389024497.738900	105	4f8e0e4a	1504	e4d95689	0	67
1389024503.400279	105	4f8e0e4a	1707	e4dad329	0	67
1389024503.416772	105	4f8e0e4a	1708	e4dad8c9	0	67
1389024503.435331	105	4f8e0e4a	1709	e4dade69	0	67
1389024503.456921	105	4f8e0e4a	1710	e4dae5e9	0	67
1389024503.476272	105	4f8e0e4a	1711	e4daeb89	0	67
1389024504.553573	105	4f8e0e4a	1712	e4daf129	0	67
1389024504.817557	105	4f8e0e4a	1753	e4db3fe9	0	67
1389024511.204415	105	4f8e0e4a	1961	e4dcc9a9	0	67
1389024511.216060	105	4f8e0e4a	1962	e4dccf49	0	67
1389024512.237265	105	4f8e0e4a	1963	e4dcd4e9	0	67
1389024512.250168	105	4f8e0e4a	1964	e4dcdc69	0	67
