1389022733.141866	100	d7af0454	33943	9a8ebadc	0	1201
1389022733.142775	100	d7af0454	33944	9a8ebadc	0	1201
1389022733.148439	100	d7af0454	33945	9a8ebadc	0	1201
1389022733.150366	100	d7af0454	33946	9a8ebadc	0	1201
1389022733.163832	100	d7af0454	33947	9a8ebadc	0	1201
1389022733.166637	100	d7af0454	33948	9a8ebadc	0	1201
1389022733.175399	100	d7af0454	33949	9a8ebadc	0	1201
1389022733.184099	100	d7af0454	33950	9a8ebadc	0	1201
1389022733.186414	100	d7af0454	33951	9a8ebadc	0	1201
1389022733.189207	100	d7af0454	33952	9a8ebadc	0	1201
1389022733.200191	100	d7af0454	33953	9a8ebadc	0	1201
1389022733.202919	100	d7af0454	33954	9a8ebadc	0	1201
1389022733.204811	100	d7af0454	33955	9a8ebadc	0	1201
1389022733.215066	100	d7af0454	33956	9a8ebadc	0	1201
1389022733.219552	100	d7af0454	33957	9a8ebadc	0	1201
1389022733.225264	100	d7af0454	33958	9a8ebadc	0	1201
1389022733.229441	100	d7af0454	33959	9a8ebadc	0	1201
1389022733.245518	100	d7af0454	33960	9a8ebadc	0	1201
1389022733.248704	100	d7af0454	33961	9a8ebadc	0	1201
1389022733.250034	100	d7af0454	33962	9a8ebadc	0	1201
1389022733.251943	100	d7af0454	33963	9a8ebadc	0	1201
1389022733.256765	100	d7af0454	33964	9a8ebadc	0	1201
1389022733.272821	100	d7af0454	33965	9a8ebadc	0	1201
1389022733.274437	100	d7af0454	33966	9a8ebadc	0	1201
1389022733.278005	100	d7af0454	33967	9a8ebadc	0	1201
1389022734.288248	100	d7af0454	33968	9a8ebadc	0	1201
1389022734.293241	100	d7af0454	33969	9a8ebadc	0	1201
1389022734.295554	100	d7af0454	33970	9a8ebadc	0	1201
1389022734.296816	100	d7af0454	33971	9a8ebadc	0	1201
1389022734.308556	100	d7af0454	33972	9a8ebadc	0	1201
1389022734.314924	100	d7af0454	33973	9a8ebadc	0	1201
1389022734.315316	100	d7af0454	33974	9a8ebadc	0	1201
1389022734.331213	100	d7af0454	33975	9a8ebadc	0	1201
1389022734.331934	100	d7af0454	33976	9a8ebadc	0	1201
1389022734.336219	100	d7af0454	33977	9a8ebadc	0	1201
1389022734.340268	100	d7af0454	33978	9a8ebadc	0	1201
1389022734.350298	100	d7af0454	33979	9a8ebadc	0	1201
1389022734.361748	100	d7af0454	33980	9a8ebadc	0	1201
1389022734.362367	100	d7af0454	33981	9a8ebadc	0	1201
1389022734.367698	100	d7af0454	33982	9a8ebadc	0	1201
1389022734.373833	100	d7af0454	33983	9a8ebadc	0	1201
1389022734.393650	100	d7af0454	33984	9a8ebadc	0	1201
1389022734.398331	100	d7af0454	33985	9a8ebadc	0	1201
1389022734.402464	100	d7af0454	33986	9a8ebadc	0	1201
1389022734.413307	100	d7af0454	33987	9a8ebadc	0	1201
1389022734.417201	100	d7af0454	33988	9a8ebadc	0	1201
1389022734.418792	100	d7af0454	33989	9a8ebadc	0	1201
1389022734.420442	100	d7af0454	33990	9a8ebadc	0	1201
1389022734.434983	100	d7af0454	33991	9a8ebadc	0	1202
1389022734.437255	100	d7af0454	33992	9a8ebadc	1	1201
1389022734.450336	100	d7af0454	33993	9a8f01e0	1	333
1389022734.451366	100	d7af0454	33994	9a8f8c64	1	334
1389022734.452671	100	d7af0454	33995	9a8fd2b4	1	336
1389022734.453313	100	d7af0454	33996	9a901b20	1	401
1389022735.939653	100	d7af0454	33997	9a9294a4	1	334
1389022736.020733	100	d7af0454	33998	9a92da40	1	412
1389022736.187064	100	d7af0454	33999	9a936a0a	1	333
1389022736.274132	100	d7af0454	34000	9a93af4c	1	473
1389022737.335563	100	d7af0454	34001	9a93fae2	1	333
1389022737.479579	100	d7af0454	34002	9a9483fe	1	380
1389022737.561620	100	d7af0454	34003	9a94c88c	0	1043
1389022737.564679	100	d7af0454	34004	9a94c88c	0	1043
1389022737.569046	100	d7af0454	34005	9a94c88c	0	1043
1389022737.570526	100	d7af0454	34006	9a94c88c	0	1044
1389022737.580030	100	d7af0454	34007	9a94c88c	1	1043
1389022737.645990	100	d7af0454	34008	9a950edc	1	649
1389022737.739360	100	d7af0454	34009	9a9558b0	1	1042
1389022737.822226	100	d7af0454	34010	9a959ce4	0	912
1389022737.841575	100	d7af0454	34011	9a959ce4	1	912
1389022737.925959	100	d7af0454	34012	9a95e442	0	871
1389022737.928876	100	d7af0454	34013	9a95e442	1	870
1389022738.995230	100	d7af0454	34014	9a962b46	0	1023
1389022738.996572	100	d7af0454	34015	9a962b46	0	1023
1389022739.001032	100	d7af0454	34016	9a962b46	0	1023
1389022739.030097	100	d7af0454	34017	9a962b46	1	1022
1389022739.104226	100	d7af0454	34018	9a96740c	0	1068
1389022739.105773	100	d7af0454	34019	9a96740c	0	1068
1389022739.110270	100	d7af0454	34020	9a96740c	1	1067
1389022739.188728	100	d7af0454	34021	9a96b9a8	1	644
1389022739.294172	100	d7af0454	34022	9a96fe90	1	895
1389022739.386623	100	d7af0454	34023	9a9742c4	0	985
1389022739.392863	100	d7af0454	34024	9a9742c4	0	986
1389022739.396423	100	d7af0454	34025	9a9742c4	1	985
1389022739.457787	100	d7af0454	34026	9a97896e	0	809
1389022739.463137	100	d7af0454	34027	9a97896e	1	808
1389022739.585665	100	d7af0454	34028	9a97d0cc	0	846
1389022739.589286	100	d7af0454	34029	9a97d0cc	1	846
1389022739.670868	100	d7af0454	34030	9a98171c	0	975
1389022739.678112	100	d7af0454	34031	9a98171c	0	975
1389022739.684348	100	d7af0454	34032	9a98171c	1	974
1389022740.800674	100	d7af0454	34033	9a9861a4	0	960
1389022740.803397	100	d7af0454	34034	9a9861a4	0	961
1389022740.805176	100	d7af0454	34035	9a9861a4	1	960
1389022740.895992	100	d7af0454	34036	9a98a632	1	1198
1389022740.963540	100	d7af0454	34037	9a98ecdc	1	1123
1389022741.051418	100	d7af0454	34038	9a9932d2	1	1184
1389022741.109181	100	d7af0454	34039	9a99786e	1	1046
1389022741.204338	100	d7af0454	34040	9a99bf72	0	702
1389022741.205872	100	d7af0454	34041	9a99bf72	1	701
1389022741.303818	100	d7af0454	34042	9a9a0400	1	847
1389022741.371640	100	d7af0454	34043	9a9a4bb8	1	567
1389022741.453627	100	d7af0454	34044	9a9a90fa	0	709
1389022741.455155	100	d7af0454	34045	9a9a90fa	1	708
1389022742.670602	100	d7af0454	34046	9a9ad90c	1	527
1389022742.750064	100	d7af0454	34047	9a9b1f5c	0	643
1389022742.751203	100	d7af0454	34048	9a9b1f5c	1	642
1389022742.842468	100	d7af0454	34049	9a9b6552	1	530
1389022742.917757	100	d7af0454	34050	9a9bad64	1	602
1389022743.027851	100	d7af0454	34051	9a9bf40e	1	741
1389022743.104990	100	d7af0454	34052	9a9c3a04	1	852
1389022743.295145	100	d7af0454	34053	9a9c8054	1	506
1389022743.368500	100	d7af0454	34054	9a9cc5f0	0	957
1389022743.371373	100	d7af0454	34055	9a9cc5f0	0	958
1389022743.376844	100	d7af0454	34056	9a9cc5f0	1	957
1389022743.475895	100	d7af0454	34057	9a9d0be6	1	671
1389022744.546172	100	d7af0454	34058	9a9d55ba	1	664
1389022744.630717	100	d7af0454	34059	9a9d9c64	1	930
1389022744.688722	100	d7af0454	34060	9a9de25a	1	951
1389022744.787661	100	d7af0454	34061	9a9e2904	1	633
1389022744.876984	100	d7af0454	34062	9a9e6f54	1	597
1389022744.939220	100	d7af0454	34063	9a9eb32e	1	592
1389022745.014886	100	d7af0454	34064	9a9efa8c	1	591
1389022745.079860	100	d7af0454	34065	9a9f3f1a	1	634
1389022745.164054	100	d7af0454	34066	9a9f86d2	1	520
1389022745.258975	100	d7af0454	34067	9a9fcf3e	1	460
1389022746.311762	100	d7af0454	34068	9aa01480	1	622
1389022746.398982	100	d7af0454	34069	9aa05bde	1	459
1389022746.466864	100	d7af0454	34070	9aa0a396	1	591
1389022746.520005	100	d7af0454	34071	9aa0e770	1	463
1389022746.618686	100	d7af0454	34072	9aa12ece	1	469
1389022746.681253	100	d7af0454	34073	9aa174c4	1	549
1389022746.805160	100	d7af0454	34074	9aa1bde4	1	534
1389022746.879379	100	d7af0454	34075	9aa2010a	1	450
1389022747.970508	100	d7af0454	34076	9aa246a6	1	944
1389022747.990660	100	d7af0454	34077	9aa28fc6	1	523
1389022748.028099	100	d7af0454	34078	9aa2d454	1	497
1389022748.176991	100	d7af0454	34079	9aa31c66	1	597
1389022748.221305	100	d7af0454	34080	9aa3625c	1	601
1389022748.337018	100	d7af0454	34081	9aa3a852	1	494
1389022748.409072	100	d7af0454	34082	9aa3eefc	1	484
1389022748.477580	100	d7af0454	34083	9aa4365a	1	484
1389022748.524361	100	d7af0454	34084	9aa47a8e	1	475
1389022749.600906	100	d7af0454	34085	9aa4c4bc	1	507
1389022749.665438	100	d7af0454	34086	9aa509fe	1	472
1389022749.700432	100	d7af0454	34087	9aa54ff4	1	457
1389022749.773237	100	d7af0454	34088	9aa59590	1	498
1389022749.830841	100	d7af0454	34089	9aa5db2c	1	461
1389022749.896735	100	d7af0454	34090	9aa623f2	1	495
1389022749.940473	100	d7af0454	34091	9aa668da	1	460
1389022750.037015	100	d7af0454	34092	9aa6af2a	1	465
1389022751.078392	100	d7af0454	34093	9aa6f6e2	1	545
1389022751.104740	100	d7af0454	34094	9aa73d32	1	482
1389022751.216791	100	d7af0454	34095	9aa784ea	1	456
1389022751.251816	100	d7af0454	34096	9aa7c978	1	597
1389022751.341045	100	d7af0454	34097	9aa8118a	1	491
1389022751.397919	100	d7af0454	34098	9aa85672	1	491
1389022751.472637	100	d7af0454	34099	9aa89e2a	1	551
1389022752.670880	100	d7af0454	34100	9aa8e63c	1	551
1389022752.704007	100	d7af0454	34101	9aa92bd8	1	488
1389022752.772423	100	d7af0454	34102	9aa9711a	1	476
1389022752.860389	100	d7af0454	34103	9aa9b81e	1	475
1389022752.896500	100	d7af0454	34104	9aaa008a	1	475
1389022752.991094	100	d7af0454	34105	9aaa4572	1	491
1389022753.061252	100	d7af0454	34106	9aaa8cd0	1	475
1389022753.125456	100	d7af0454	34107	9aaad37a	1	468
1389022754.219495	100	d7af0454	34108	9aab18bc	1	496
1389022754.406093	100	d7af0454	34109	9aab6128	1	465
1389022754.474671	100	d7af0454	34110	9aaba610	1	488
1389022754.505563	100	d7af0454	34111	9aabec06	1	466
1389022754.614653	100	d7af0454	34112	9aac32b0	1	472
1389022754.669259	100	d7af0454	34113	9aac7900	1	552
1389022754.704791	100	d7af0454	34114	9aacbfaa	1	483
1389022754.740518	100	d7af0454	34115	9aad0708	1	462
1389022755.880745	100	d7af0454	34116	9aad5082	1	522
1389022755.923115	100	d7af0454	34117	9aad956a	1	493
1389022755.985580	100	d7af0454	34118	9aaddc14	1	481
1389022756.036180	100	d7af0454	34119	9aae1ee0	1	552
1389022756.127605	100	d7af0454	34120	9aae67a6	1	540
1389022756.185357	100	d7af0454	34121	9aaeae50	1	482
1389022756.262998	100	d7af0454	34122	9aaef554	1	475
1389022756.325732	100	d7af0454	34123	9aaf3ba4	1	469
1389022757.388004	100	d7af0454	34124	9aaf81f4	1	472
1389022757.460645	100	d7af0454	34125	9aafc89e	1	487
1389022757.520344	100	d7af0454	34126	9ab00e3a	1	468
1389022757.586863	100	d7af0454	34127	9ab0548a	1	464
1389022757.644252	100	d7af0454	34128	9ab09b34	1	493
1389022757.723204	100	d7af0454	34129	9ab0e0d0	1	462
1389022757.790201	100	d7af0454	34130	9ab1293c	1	484
1389022757.860852	100	d7af0454	34131	9ab17202	1	462
1389022758.975014	100	d7af0454	34132	9ab1b528	1	468
1389022759.038576	100	d7af0454	34133	9ab1fd94	1	548
1389022759.094535	100	d7af0454	34134	9ab24222	1	480
1389022759.172375	100	d7af0454	34135	9ab28bf6	1	459
1389022759.232851	100	d7af0454	34136	9ab2cfd0	1	517
1389022759.292814	100	d7af0454	34137	9ab31512	1	489
1389022759.386604	100	d7af0454	34138	9ab35cca	1	477
1389022760.443315	100	d7af0454	34139	9ab3a374	1	549
1389022760.483466	100	d7af0454	34140	9ab3ebe0	1	538
1389022760.552799	100	d7af0454	34141	9ab433f2	1	484
1389022760.604129	100	d7af0454	34142	9ab4760a	1	477
1389022760.668749	100	d7af0454	34143	9ab4bd68	1	471
1389022760.733493	100	d7af0454	34144	9ab5035e	1	473
1389022760.785634	100	d7af0454	34145	9ab549ae	1	489
1389022760.858162	100	d7af0454	34146	9ab590b2	1	470
1389022761.952606	100	d7af0454	34147	9ab5d810	1	466
1389022762.006609	100	d7af0454	34148	9ab61f6e	1	494
1389022762.055038	100	d7af0454	34149	9ab66564	1	463
1389022762.105245	100	d7af0454	34150	9ab6a9f2	1	487
1389022762.169010	100	d7af0454	34151	9ab6f150	1	464
1389022762.206407	100	d7af0454	34152	9ab736ec	1	469
1389022762.269536	100	d7af0454	34153	9ab77d3c	1	550
1389022763.316247	100	d7af0454	34154	9ab7c49a	1	480
1389022763.360778	100	d7af0454	34155	9ab80cac	1	460
1389022763.425361	100	d7af0454	34156	9ab853b0	1	517
1389022763.476607	100	d7af0454	34157	9ab897e4	1	492
1389022763.524161	100	d7af0454	34158	9ab8de34	1	480
1389022763.582178	100	d7af0454	34159	9ab92484	1	549
1389022763.639749	100	d7af0454	34160	9ab96c96	1	539
1389022764.679832	100	d7af0454	34161	9ab9b28c	1	482
1389022764.792219	100	d7af0454	34162	9ab9f9ea	1	474
1389022764.842135	100	d7af0454	34163	9aba3e78	1	467
1389022764.896569	100	d7af0454	34164	9aba857c	1	471
1389022764.935334	100	d7af0454	34165	9abacb18	1	487
1389022764.984958	100	d7af0454	34166	9abb1438	1	466
1389022765.037839	100	d7af0454	34167	9abb59d4	1	463
1389022766.146186	100	d7af0454	34168	9abba132	1	492
1389022766.204824	100	d7af0454	34169	9abbe836	1	460
1389022766.247010	100	d7af0454	34170	9abc2d1e	1	483
1389022766.285923	100	d7af0454	34171	9abc72ba	1	461
1389022766.354441	100	d7af0454	34172	9abcba18	1	467
1389022766.391470	100	d7af0454	34173	9abd000e	1	547
1389022766.448189	100	d7af0454	34174	9abd46b8	1	478
1389022767.505289	100	d7af0454	34175	9abd8e70	1	457
1389022767.537118	100	d7af0454	34176	9abdd466	1	515
1389022767.590935	100	d7af0454	34177	9abe1b10	1	489
1389022767.628540	100	d7af0454	34178	9abe5ff8	1	477
1389022767.690050	100	d7af0454	34179	9abea648	1	549
1389022767.747126	100	d7af0454	34180	9abeec3e	1	538
1389022767.793624	100	d7af0454	34181	9abf33f6	1	484
1389022768.885804	100	d7af0454	34182	9abf79ec	1	477
1389022768.952550	100	d7af0454	34183	9abfc30c	1	471
1389022769.013218	100	d7af0454	34184	9ac0079a	1	473
1389022769.062064	100	d7af0454	34185	9ac04f52	1	489
1389022769.110693	100	d7af0454	34186	9ac09386	1	470
1389022769.482963	100	d7af0454	34187	9ac0ddb4	1	466
1389022769.515762	100	d7af0454	34188	9ac1229c	1	494
1389022770.667479	100	d7af0454	34189	9ac1726a	1	463
1389022770.699948	100	d7af0454	34190	9ac1b20c	1	487
1389022770.744795	100	d7af0454	34191	9ac1f6f4	1	464
1389022770.796167	100	d7af0454	34192	9ac23cea	1	469
1389022770.827883	100	d7af0454	34193	9ac2806a	1	550
1389022770.883896	100	d7af0454	34194	9ac2ca98	1	480
1389022770.920732	100	d7af0454	34195	9ac30f80	1	460
1389022770.961392	100	d7af0454	34196	9ac35684	1	517
1389022771.999577	100	d7af0454	34197	9ac39d2e	1	492
1389022772.075751	100	d7af0454	34198	9ac3e540	1	480
1389022772.123228	100	d7af0454	34199	9ac42bea	1	549
1389022772.162585	100	d7af0454	34200	9ac47078	1	539
1389022772.220558	100	d7af0454	34201	9ac4b5ba	1	482
1389022772.264343	100	d7af0454	34202	9ac4fc64	1	474
1389022772.309505	100	d7af0454	34203	9ac5430e	1	467
1389022772.367956	100	d7af0454	34204	9ac589b8	1	471
1389022773.396070	100	d7af0454	34205	9ac5d062	1	487
1389022773.436740	100	d7af0454	34206	9ac61766	1	466
1389022773.474511	100	d7af0454	34207	9ac65f1e	1	463
1389022773.532689	100	d7af0454	34208	9ac6a67c	1	492
1389022773.576552	100	d7af0454	34209	9ac6ec72	1	460
1389022773.608061	100	d7af0454	34210	9ac731b4	1	483
1389022773.644404	100	d7af0454	34211	9ac77750	1	461
1389022774.721074	100	d7af0454	34212	9ac7beae	1	467
1389022774.770806	100	d7af0454	34213	9ac80558	1	547
1389022774.844565	100	d7af0454	34214	9ac84af4	1	478
1389022774.890375	100	d7af0454	34215	9ac891f8	1	457
1389022774.935687	100	d7af0454	34216	9ac8d7ee	1	515
1389022774.972336	100	d7af0454	34217	9ac91e98	1	489
1389022776.080379	100	d7af0454	34218	9ac966aa	1	477
1389022776.121209	100	d7af0454	34219	9ac9ae08	1	549
1389022776.165957	100	d7af0454	34220	9ac9f34a	1	538
1389022776.210873	100	d7af0454	34221	9aca3940	1	484
1389022776.245094	100	d7af0454	34222	9aca7dce	1	477
1389022776.292443	100	d7af0454	34223	9acac41e	1	471
1389022776.343056	100	d7af0454	34224	9acb0d3e	1	473
1389022777.372848	100	d7af0454	34225	9acb538e	1	489
1389022777.408826	100	d7af0454	34226	9acb9a92	1	470
1389022777.438265	100	d7af0454	34227	9acbde12	1	466
1389022777.482629	100	d7af0454	34228	9acc25ca	1	494
1389022777.534111	100	d7af0454	34229	9acc6cce	1	463
1389022777.586416	100	d7af0454	34230	9accb2c4	1	487
1389022778.623460	100	d7af0454	34231	9accf9c8	1	464
1389022778.731881	100	d7af0454	34232	9acd428e	1	469
1389022778.773005	100	d7af0454	34233	9acd860e	1	550
1389022778.816966	100	d7af0454	34234	9acdcdc6	1	480
1389022778.861219	100	d7af0454	34235	9ace1254	1	460
1389022778.898015	100	d7af0454	34236	9ace5a0c	1	517
1389022778.940900	100	d7af0454	34237	9acea16a	1	492
1389022780.029099	100	d7af0454	34238	9acee706	1	480
1389022780.076407	100	d7af0454	34239	9acf3080	1	549
1389022780.120277	100	d7af0454	34240	9acf7568	1	539
1389022780.159914	100	d7af0454	34241	9acfbc12	1	482
1389022780.210213	100	d7af0454	34242	9ad00208	1	474
1389022780.257844	100	d7af0454	34243	9ad04858	1	467
1389022781.301356	100	d7af0454	34244	9ad08fb6	1	471
1389022781.336298	100	d7af0454	34245	9ad0d714	1	487
1389022781.369617	100	d7af0454	34246	9ad11aee	1	466
1389022781.426499	100	d7af0454	34247	9ad160e4	1	463
1389022781.465913	100	d7af0454	34248	9ad1a950	1	492
1389022781.508237	100	d7af0454	34249	9ad1effa	1	460
1389022781.545454	100	d7af0454	34250	9ad235f0	1	483
1389022782.649291	100	d7af0454	34251	9ad27c40	1	461
1389022782.695034	100	d7af0454	34252	9ad2c452	1	467
1389022782.730086	100	d7af0454	34253	9ad30994	1	547
1389022782.792894	100	d7af0454	34254	9ad3503e	1	478
1389022782.838104	100	d7af0454	34255	9ad39634	1	457
1389022782.867899	100	d7af0454	34256	9ad3db76	1	515
1389022783.933104	100	d7af0454	34257	9ad427c0	1	489
1389022783.953480	100	d7af0454	34258	9ad46a8c	1	477
1389022784.000512	100	d7af0454	34259	9ad4b136	1	549
1389022784.034996	100	d7af0454	34260	9ad4fab0	1	538
1389022784.068019	100	d7af0454	34261	9ad53d7c	1	484
1389022784.155295	100	d7af0454	34262	9ad5858e	1	477
1389022784.195108	100	d7af0454	34263	9ad5cb2a	1	471
1389022785.232605	100	d7af0454	34264	9ad6117a	1	473
1389022785.279877	100	d7af0454	34265	9ad65af4	1	489
1389022785.317293	100	d7af0454	34266	9ad69e1a	1	470
1389022785.359392	100	d7af0454	34267	9ad6e578	1	466
1389022785.401802	100	d7af0454	34268	9ad72c22	1	494
1389022785.443528	100	d7af0454	34269	9ad7710a	1	463
1389022785.603571	100	d7af0454	34270	9ad7b75a	1	487
1389022786.690719	100	d7af0454	34271	9ad8007a	1	464
1389022786.730997	100	d7af0454	34272	9ad84562	1	469
1389022786.843798	100	d7af0454	34273	9ad88c0c	1	550
1389022786.886617	100	d7af0454	34274	9ad8d36a	1	480
1389022786.925993	100	d7af0454	34275	9ad91906	1	460
1389022786.970498	100	d7af0454	34276	9ad95ea2	1	517
1389022787.008515	100	d7af0454	34277	9ad9a54c	1	492
1389022788.117225	100	d7af0454	34278	9ad9ec50	1	480
1389022788.154322	100	d7af0454	34279	9ada3408	1	549
1389022788.218512	100	d7af0454	34280	9ada7a58	1	539
1389022788.254619	100	d7af0454	34281	9adabf40	1	482
1389022788.298608	100	d7af0454	34282	9adb0536	1	474
1389022788.341990	100	d7af0454	34283	9adb4c3a	1	467
1389022788.388107	100	d7af0454	34284	9adb92e4	1	471
1389022789.432340	100	d7af0454	34285	9adbdc04	1	487
1389022789.465900	100	d7af0454	34286	9adc2308	1	466
1389022789.500162	100	d7af0454	34287	9adc673c	1	463
1389022789.544574	100	d7af0454	34288	9adcac24	1	492
1389022789.594075	100	d7af0454	34289	9adcf328	1	460
1389022789.649666	100	d7af0454	34290	9add3978	1	483
1389022790.685388	100	d7af0454	34291	9add80d6	1	461
1389022790.783908	100	d7af0454	34292	9addc834	1	467
1389022790.830946	100	d7af0454	34293	9ade0dd0	1	547
1389022790.870438	100	d7af0454	34294	9ade536c	1	478
1389022790.919996	100	d7af0454	34295	9ade9a70	1	457
1389022790.971238	100	d7af0454	34296	9adee2dc	1	515
1389022791.010609	100	d7af0454	34297	9adf2710	1	489
1389022792.100591	100	d7af0454	34298	9adf6f7c	1	477
1389022792.144775	100	d7af0454	34299	9adfb6da	1	549
1389022792.185079	100	d7af0454	34300	9adffab4	1	538
1389022792.215698	100	d7af0454	34301	9ae042c6	1	484
1389022792.255870	100	d7af0454	34302	9ae087ae	1	477
1389022792.287533	100	d7af0454	34303	9ae0ceb2	1	471
1389022792.383542	100	d7af0454	34304	9ae11502	1	473
1389022793.417694	100	d7af0454	34305	9ae15c06	1	489
1389022793.446028	100	d7af0454	34306	9ae1a364	1	470
1389022793.481977	100	d7af0454	34307	9ae1e84c	1	466
1389022793.561535	100	d7af0454	34308	9ae22ef6	1	494
1389022793.603371	100	d7af0454	34309	9ae27816	1	463
1389022793.645704	100	d7af0454	34310	9ae2bca4	1	487
1389022794.742490	100	d7af0454	34311	9ae3034e	1	464
1389022794.790434	100	d7af0454	34312	9ae3499e	1	469
1389022794.824700	100	d7af0454	34313	9ae38ee0	1	550
1389022794.881567	100	d7af0454	34314	9ae3d698	1	480
1389022794.930185	100	d7af0454	34315	9ae41d42	1	460
1389022794.966195	100	d7af0454	34316	9ae4622a	1	517
1389022795.024637	100	d7af0454	34317	9ae4a8d4	1	492
1389022796.095526	100	d7af0454	34318	9ae4f24e	1	480
1389022796.135128	100	d7af0454	34319	9ae53736	1	549
1389022796.167840	100	d7af0454	34320	9ae57c78	1	539
1389022796.277675	100	d7af0454	34321	9ae5c37c	1	482
1389022796.313450	100	d7af0454	34322	9ae60c9c	1	474
1389022796.346334	100	d7af0454	34323	9ae6501c	1	467
1389022796.415989	100	d7af0454	34324	9ae698e2	1	471
1389022797.450535	100	d7af0454	34325	9ae6e0f4	1	487
1389022797.500805	100	d7af0454	34326	9ae723c0	1	466
1389022797.563777	100	d7af0454	34327	9ae769b6	1	463
1389022797.646346	100	d7af0454	34328	9ae7afac	1	492
1389022797.724366	100	d7af0454	34329	9ae7f70a	1	460
1389022797.782632	100	d7af0454	34330	9ae83ec2	1	483
1389022797.853862	100	d7af0454	34331	9ae88350	1	461
1389022798.955339	100	d7af0454	34332	9ae8cc16	1	467
1389022799.020606	100	d7af0454	34333	9ae917ac	1	547
1389022799.093130	100	d7af0454	34334	9ae9585c	1	478
1389022799.149659	100	d7af0454	34335	9ae9a014	1	457
1389022799.206107	100	d7af0454	34336	9ae9e4fc	1	515
1389022799.262559	100	d7af0454	34337	9aea2af2	1	489
1389022799.357778	100	d7af0454	34338	9aea72aa	1	477
1389022800.417679	100	d7af0454	34339	9aeabc24	1	549
1389022800.480593	100	d7af0454	34340	9aeb0274	1	538
1389022800.538933	100	d7af0454	34341	9aeb4810	1	484
1389022800.594183	100	d7af0454	34342	9aeb8e60	1	477
